"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Spammers [[use]] sender [[authentication]] too, study [[says]] The [[technology]] hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[consuming]] sender [[testimonies]] too, study [[say]] The [[techniques]] hasn't been [[hugely]] [[accepted]], but spammers are [[taken]] it up at a [[fastest]] [[rhythms]] than [[legal]] e-mailers.",0.031761884689331055,0.35589510202407837,3,3,3,293,"Failed"
"UPDATE 1-Jimenez, Garcia, Donald make Langer a [[happy]] [[man]] [[Miguel]] Angel [[Jimenez]] and [[Sergio]] Garcia warmed up for this month #39;s Ryder [[Cup]] with [[sparkling]] [[starts]] at the European [[Masters]] on [[Thursday]].","UPDATE 1-Jimenez, Garcia, Donald make Langer a [[playful]] [[mating]] [[Shane]] Angel [[Lopez]] and [[Ortiz]] Garcia warmed up for this month #39;s Ryder [[Glassware]] with [[shimmering]] [[startup]] at the European [[Teacher]] on [[Fri]].",0.00037550926208496094,0.5542647838592529,1,2,1,365,"Successful"
"Techs lead [[gains]] on [[Wall]] [[Street]] [[Shares]] [[surged]] on [[Wall]] Street on [[Friday]] night, pushing the Dow over 100 points higher, as tech stocks rallied and drug giant Merck [[staged]] a 1 per cent [[rebound]] [[following]] its 26 per cent fall on Thursday.","Techs lead [[augmented]] on [[Walls]] [[Streets]] [[Agrees]] [[skyrocketed]] on [[Walls]] Street on [[Hoy]] night, pushing the Dow over 100 points higher, as tech stocks rallied and drug giant Merck [[organizing]] a 1 per cent [[backlash]] [[afterwards]] its 26 per cent fall on Thursday.",0.0009001493453979492,0.6303364038467407,2,3,2,289,"Successful"
"Oracle tender results out Saturday Company [[will]] report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am [[ET]]. [[NEW]] [[YORK]] ([[Reuters]]) - Oracle [[Corp]]. said it would [[report]] [[preliminary]] results of its \$8.8 billion [[hostile]] tender offer ","Oracle tender results out Saturday Company [[va]] report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am [[JA]]. [[LATELY]] [[NY]] ([[Newsday]]) - Oracle [[Enterprise]]. said it would [[statement]] [[commencement]] results of its \$8.8 billion [[aggressive]] tender offer ",0.002177715301513672,0.6001338362693787,2,3,2,262,"Successful"
"Plane of NASCAR [[Team]] [[Hendrick]] [[Missing]] [[Race]] fans wave American [[flags]] in the [[stands]] during the [[singing]] of the [[National]] Anthem [[prior]] to the start of the NASCAR Subway 500 stock car [[race]] at Martinsville Speedway in Martinsville, [[Va]].","Plane of NASCAR [[Group]] [[Frederick]] [[Unaccounted]] [[Careers]] fans wave American [[indicators]] in the [[position]] during the [[tunes]] of the [[Nationwide]] Anthem [[initially]] to the start of the NASCAR Subway 500 stock car [[groceries]] at Martinsville Speedway in Martinsville, [[Does]].",0.0004337430000305176,0.6170871257781982,1,2,1,320,"Successful"
"[[NBA]] Game Summary - Portland at Dallas Dallas, TX ([[Sports]] Network) - [[Dirk]] Nowitzki [[scored]] 23 points and grabbed 14 [[rebounds]] to lead Dallas to a 92-83 [[win]] over [[Portland]] at [[American]] [[Airlines]] [[Arena]].","[[CELTICS]] Game Summary - Portland at Dallas Dallas, TX ([[Leisure]] Network) - [[Andrea]] Nowitzki [[remarked]] 23 points and grabbed 14 [[convalescence]] to lead Dallas to a 92-83 [[gain]] over [[Oregon]] at [[Americano]] [[Corporation]] [[Sector]].",0.00033843517303466797,0.6724133491516113,1,2,1,263,"Successful"
"Chile Court Strips Pinochet of Immunity (AP) [[AP]] - Chile's [[Supreme]] Court stripped [[Gen]]. Augusto Pinochet of immunity from prosecution Thursday in a ruling that revived hopes of his foes that he might stand trial on charges of human rights abuses during his rule.","Chile Court Strips Pinochet of Immunity (AP) [[HA]] - Chile's [[Alto]] Court stripped [[Species]]. Augusto Pinochet of immunity from prosecution Thursday in a ruling that revived hopes of his foes that he might stand trial on charges of human rights abuses during his rule.",0.0007027387619018555,0.676986575126648,0,3,0,105,"Successful"
"Tokyo [[Stocks]] Turn Lower by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.","Tokyo [[Reservations]] Turn Lower by Midday  [[JAPS]] ([[Newsday]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.",0.0008484125137329102,0.7077000737190247,2,0,2,83,"Successful"
"Lawyers In the Limelight [[By]] all appearances, [[Steven]] Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","Lawyers In the Limelight [[Through]] all appearances, [[Steve]] Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",0.04166674613952637,0.5667855739593506,2,3,2,69,"Successful"
"Two [[Michigan]] State [[receivers]] arrested on bomb-making [[charges]] [[Two]] [[Michigan]] State football players [[have]] been charged with planting homemade bombs outside [[apartments]]. Terry Love and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ","Two [[Mi]] State [[receptor]] arrested on bomb-making [[royalties]] [[Three]] [[Mi]] State football players [[owns]] been charged with planting homemade bombs outside [[bungalows]]. Terry Love and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ",0.0005165338516235352,0.8961634635925293,1,2,1,175,"Successful"
"Rates on short-term T-bills hit 30-month high [[WASHINGTON]] -- Interest rates on short-term [[Treasury]] bills rose in yesterday's auction to the highest levels in 30 months.","Rates on short-term T-bills hit 30-month high [[DC]] -- Interest rates on short-term [[Coffers]] bills rose in yesterday's auction to the highest levels in 30 months.",0.0008988380432128906,0.6104408502578735,2,3,2,64,"Successful"
"Mexican [[columnist]] [[murdered]] A prominent Mexican journalist known for his reports on organised  [[crime]] is [[killed]] on the [[US]] border.","Mexican [[msnbc]] [[offed]] A prominent Mexican journalist known for his reports on organised  [[misdemeanour]] is [[butchered]] on the [[VS]] border.",0.000873863697052002,0.5545264482498169,0,3,0,193,"Successful"
"Gold Fields wins appeal to [[fight]] [[takeover]] [[Gold]] Fields [[Ltd]]. won an appeal on [[Friday]] in its battle to stave off a [[hostile]] \$7.1 billion [[takeover]] by [[Harmony]] [[Gold]] [[Mining]] [[Co]]. that would create the world #39;s largest [[gold]] [[mining]] [[company]].","Gold Fields wins appeal to [[clashes]] [[bribed]] [[Kim]] Fields [[Serv]]. won an appeal on [[Sunday]] in its battle to stave off a [[adversary]] \$7.1 billion [[putsch]] by [[Concord]] [[Golden]] [[Retrieving]] [[Commander]]. that would create the world #39;s largest [[oro]] [[landmine]] [[undertakings]].",0.0014516711235046387,0.5577266216278076,2,0,2,332,"Successful"
"IBM Claims [[Computing]] [[Crown]] (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the [[technology]] [[giant]] has [[created]] the world's [[fastest]] supercomputer two [[years]] after a Japanese computer [[claimed]] that [[title]].","IBM Claims [[Derivation]] [[Taj]] (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the [[engineering]] [[heavyweight]] has [[posed]] the world's [[quickest]] supercomputer two [[aging]] after a Japanese computer [[invoked]] that [[securities]].",0.00981062650680542,0.5886484384536743,3,2,3,287,"Successful"
"[[Now]] [[It]] #39;s [[Official]]: Economy Shrunk The [[US]] [[economy]] slowed more [[sharply]] in the second quarter than first thought as [[oil]] prices [[rose]] and the trade gap [[swelled]], the [[government]] said on Friday in a report that [[confirmed]] momentum [[faltered]] in the [[spring]].","[[Already]] [[He]] #39;s [[Staffers]]: Economy Shrunk The [[V]] [[thrifty]] slowed more [[massively]] in the second quarter than first thought as [[petroleum]] prices [[rocketed]] and the trade gap [[rocketed]], the [[govern]] said on Friday in a report that [[stressing]] momentum [[gulped]] in the [[xuan]].",0.0008953213691711426,0.62021803855896,2,0,2,363,"Successful"
"[[Boeing]] Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. filed protests with the [[Air]] Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.","[[Aeronautics]] Competitors Protest Lockheed Martin Corp. and [[LSA]] Systems North America Inc. filed protests with the [[Airspace]] Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.",0.0036444664001464844,0.7110684514045715,2,3,2,86,"Successful"
"[[Philip]] [[Morris]], plaintiffs [[fighting]] again [[SPRINGFIELD]], Ill. [[Philip]] [[Morris]] and [[lawyers]] who won a ten-([[B]])billion-dollar judgment against the company are [[fighting]] again. The [[cigarette]] [[maker]] on Monday [[asked]] the Illinois [[Supreme]] [[Court]] to [[disqualify]] a [[Chicago]] ","[[Felipe]] [[Maurice]], plaintiffs [[tackling]] again [[OHIO]], Ill. [[Philips]] [[Maurice]] and [[alderman]] who won a ten-([[iv]])billion-dollar judgment against the company are [[fending]] again. The [[puffing]] [[creators]] on Monday [[invitations]] the Illinois [[Optimal]] [[Backyard]] to [[dismissing]] a [[Seattle]] ",0.0008729100227355957,0.684971809387207,2,1,2,454,"Successful"
"Fischer's Fiancee: Marriage Plans Genuine (AP) [[AP]] - [[Former]] chess champion Bobby Fischer's [[announcement]] thathe is engaged to a Japanese [[woman]] could win him [[sympathy]] among [[Japanese]] officials and help him avoid [[deportation]] to the [[United]] [[States]], his fiancee and one of his [[supporters]] [[said]] [[Tuesday]].","Fischer's Fiancee: Marriage Plans Genuine (AP) [[ACRES]] - [[Alumni]] chess champion Bobby Fischer's [[commercials]] thathe is engaged to a Japanese [[hoochie]] could win him [[empathetic]] among [[Ueno]] officials and help him avoid [[ejects]] to the [[Harmonize]] [[Argues]], his fiancee and one of his [[worshipers]] [[stressed]] [[Hoy]].",0.0006951093673706055,0.6002966165542603,0,1,0,360,"Successful"
"[[Israeli]] [[tank]] kills [[three]] Egyptian [[troops]] An [[Israeli]] [[tank]] [[has]] [[opened]] [[fire]] and killed three Egyptian [[troops]] in a [[border]] [[zone]] near the [[Gaza]] [[Strip]] after mistaking them for Palestinian [[arms]] [[smugglers]], [[Israeli]] [[security]] [[sources]] [[say]].","[[Jews]] [[reservoir]] kills [[two]] Egyptian [[units]] An [[Hebrew]] [[aquarium]] [[gets]] [[initiates]] [[chimney]] and killed three Egyptian [[servicemen]] in a [[confine]] [[domain]] near the [[Gazi]] [[Webbing]] after mistaking them for Palestinian [[arming]] [[cheaters]], [[Jews]] [[warranty]] [[source]] [[cite]].",0.0006108283996582031,0.7899528741836548,0,3,0,596,"Successful"
"[[It]] [[takes]] 6 [[Gators]] to [[match]] Bowden There is no shortage of ways to measure Bobby Bowden #39;s [[stellar]] [[career]] as Florida [[State]] #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","[[His]] [[toma]] 6 [[Alligator]] to [[corresponded]] Bowden There is no shortage of ways to measure Bobby Bowden #39;s [[briiliant]] [[quarries]] as Florida [[Governmental]] #39;s football [[bus]]. There are the 277 of his [[Divisions]] IA [[groundbreaking]] 350 [[winnings]] here, which is ",0.0003465414047241211,0.7359578609466553,1,2,1,302,"Successful"
"UN [[Refugee]] [[Chief]] [[Backs]] [[Autonomy]] for [[Sudan]] #39;s Darfur [[Region]] The [[United]] [[Nations]] [[High]] [[Commissioner]] for [[Refugees]] [[says]] [[granting]] more autonomy to southern [[Sudan]] could [[help]] [[end]] the [[bloody]] [[conflict]] there.","UN [[Madhouse]] [[Headboard]] [[Endorse]] [[Independent]] for [[Nigeria]] #39;s Darfur [[Borough]] The [[Nations]] [[Countries]] [[Supreme]] [[Member]] for [[Haitian]] [[testified]] [[dealership]] more autonomy to southern [[Uganda]] could [[subsidy]] [[closes]] the [[fucken]] [[quarreling]] there.",0.0009923577308654785,0.142686665058136,0,0,0,562,"Failed"
"Fresh bid to dismiss [[Jackson]] case [[Lawyers]] for [[Michael]] Jackson say the singer's child molestation case should be dropped.","Fresh bid to dismiss [[Terrell]] case [[Consultancy]] for [[Mikhail]] Jackson say the singer's child molestation case should be dropped.",0.0011704564094543457,0.6967058777809143,0,3,0,127,"Successful"
"[[USA]]: Smithfield [[Foods]] reports higher Q2 earnings [[US]] meat processor Smithfield [[Foods]] [[has]] [[reported]] higher second-quarter earnings, as [[higher]] [[hog]] [[prices]] offset lower [[pork]] margins and a loss in its beef operations.","[[VS]]: Smithfield [[Eat]] reports higher Q2 earnings [[VS]] meat processor Smithfield [[Meal]] [[gets]] [[apprised]] higher second-quarter earnings, as [[best]] [[bovine]] [[charging]] offset lower [[carnes]] margins and a loss in its beef operations.",0.0008799433708190918,0.5551127195358276,2,3,2,352,"Successful"
"Eurostocks [[Nudge]] [[Up]] on [[Ericsson]]  [[PARIS]] (Reuters) - European [[shares]] nosed up on [[Wednesday]] as  [[Ericsson]] [[gained]] on [[news]] it [[had]] won part of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after [[Pfizer]] [[affirmed]] its [[outlook]].","Eurostocks [[Spur]] [[Jumps]] on [[Svensson]]  [[BOOKMAKER]] (Reuters) - European [[interchange]] nosed up on [[Mardi]] as  [[Johansen]] [[forfeit]] on [[novice]] it [[lasted]] won part of \$4-billion Cingular  [[tackled]] and with Glaxo buoyed after [[Merck]] [[stressing]] its [[possibilities]].",0.0008487701416015625,0.5225131511688232,2,1,2,466,"Successful"
"Mobile phone  #39;[[deafness]] #39; risk p2pnet.net News:- [[Defects]] in Siemens 65 [[series]] mobile phones could cause [[deafness]], says the company.  quot;In [[extreme]] cases, this volume could lead to hearing damage.","Mobile phone  #39;[[tobe]] #39; risk p2pnet.net News:- [[Disadvantages]] in Siemens 65 [[assortment]] mobile phones could cause [[tobe]], says the company.  quot;In [[weighty]] cases, this volume could lead to hearing damage.",0.014306306838989258,0.5036596059799194,3,2,3,148,"Successful"
"[[Hurricane]] Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Barbados]] just days after hurricane Frances tore across the Caribbean and through Florida.","[[Landfall]] Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Caribe]] just days after hurricane Frances tore across the Caribbean and through Florida.",0.004054129123687744,0.7376182079315186,0,2,0,69,"Successful"
"Ex-general [[wins]] Indonesian [[elections]] [[Retired]] [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as Indonesia #39;s next [[leader]] as final [[counting]] from the [[country]] #39;s first [[direct]] presidential [[polls]] [[gave]] him a landslide [[victory]] over his [[predecessor]].","Ex-general [[earns]] Indonesian [[referendum]] [[Retirement]] [[international]] Susilo Bambang Yudhoyono was on [[Hier]] [[highlighted]] as Indonesia #39;s next [[fuhrer]] as final [[account]] from the [[patria]] #39;s first [[forthright]] presidential [[poll]] [[granted]] him a landslide [[prevail]] over his [[raed]].",0.0010852813720703125,0.0026521682739257812,0,0,0,482,"Failed"
"Qualcomm Raises [[Earnings]] Forecast Qualcomm Inc. on [[Friday]] [[raised]] its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ","Qualcomm Raises [[Earns]] Forecast Qualcomm Inc. on [[Hier]] [[augmented]] its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ",0.11369490623474121,0.501549243927002,2,3,2,142,"Successful"
"Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's [[lights]] were [[dimmed]] and the World [[Series]] [[canceled]], players and [[owners]] [[have]] [[cashed]] in.","Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's [[iight]] were [[eases]] and the World [[Serial]] [[deleted]], players and [[taker]] [[could]] [[bartered]] in.",0.008332669734954834,0.7097623348236084,1,3,1,239,"Successful"
"4 [[French]] schoolgirls expelled for [[wearing]] head scarves Two [[Muslim]] [[girls]] were expelled [[Wednesday]] from high school for refusing to [[remove]] their head scarf -- the fourth such expulsions in two days as officials began [[taking]] [[action]] against ","4 [[Spanish]] schoolgirls expelled for [[harbor]] head scarves Two [[Infidels]] [[females]] were expelled [[Mondays]] from high school for refusing to [[eject]] their head scarf -- the fourth such expulsions in two days as officials began [[adoptions]] [[endeavors]] against ",0.0007981657981872559,0.6248288154602051,0,3,0,248,"Successful"
"[[Football]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following [[racist]] [[chanting]].","[[Ball]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following [[minorities]] [[chanted]].",0.001954317092895508,0.533865749835968,0,1,0,75,"Successful"
"Microsoft [[Patches]] for [[ISA]] Server 2000 and [[Proxy]] Server 2.0 [[Microsoft]] [[has]] [[released]] [[bulletin]] MS04-039 [[reporting]] a [[security]] [[vulnerability]] in [[Internet]] [[Security]] and [[Acceleration]] ([[ISA]]) [[Server]] 2000 and in Proxy Server 2.0, and [[has]] also [[announced]] the [[availability]] of the patches to resolve these [[issues]].","Microsoft [[Tufts]] for [[ASI]] Server 2000 and [[Proxies]] Server 2.0 [[Adobe]] [[acres]] [[emancipated]] [[webcast]] MS04-039 [[communications]] a [[insurance]] [[sensitivity]] in [[Networks]] [[Safeguard]] and [[Accelerant]] ([[ASI]]) [[Waitress]] 2000 and in Proxy Server 2.0, and [[acres]] also [[testified]] the [[access]] of the patches to resolve these [[stakes]].",0.003010571002960205,0.6210178136825562,3,2,3,597,"Successful"
"[[Colombia]] [[reveals]] [[plot]] to [[assassinate]] Bush Colombian [[rebels]] [[plotted]] to [[assassinate]] George Bush during his [[brief]] [[stopover]] in the [[port]] of [[Cartagena]] [[last]] [[week]], [[according]] to the [[country]] #39;s [[defence]] [[minister]].","[[Columbia]] [[showed]] [[graphs]] to [[assassination]] Bush Colombian [[revolt]] [[bending]] to [[slay]] George Bush during his [[recap]] [[layover]] in the [[ports]] of [[Managua]] [[recent]] [[jour]], [[pursuant]] to the [[nations]] #39;s [[defender]] [[minster]].",0.002067089080810547,0.3392847776412964,0,0,0,431,"Failed"
"[[Analysis]]: PeopleSoft users [[speak]] out about Oracle [[takeover]] (InfoWorld) InfoWorld - The [[great]] [[debate]] over the impact of Oracle's [[hostile]] [[takeover]] of PeopleSoft has all the [[big]] [[industry]] [[analyst]] [[organizations]] [[weighing]] in. [[However]], in most of the [[analysis]] one group's [[opinion]] [[seems]] to [[have]] been [[overlooked]]: that of PeopleSoft users.","[[Analysed]]: PeopleSoft users [[debated]] out about Oracle [[buy]] (InfoWorld) InfoWorld - The [[whopping]] [[debated]] over the impact of Oracle's [[rival]] [[bribed]] of PeopleSoft has all the [[largest]] [[business]] [[shrug]] [[organiser]] [[weighed]] in. [[Also]], in most of the [[examining]] one group's [[viewing]] [[emerges]] to [[ai]] been [[mistook]]: that of PeopleSoft users.",0.0016132593154907227,0.1140182614326477,3,3,3,613,"Failed"
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;[[According]] to the Anti-Phishing [[Working]] [[Group]], phishing sites--the [[practice]] of [[making]] [[sites]] that [[look]] and act like [[popular]] [[sites]] such as banks in order to steal personal [[information]] from customers--rose from 543 [[sites]] in [[September]] to ","[[Unaccounted]] Phishing? Zastrossi [[handwriting]]  quot;[[Conformity]] to the Anti-Phishing [[Labour]] [[Syndicate]], phishing sites--the [[practiced]] of [[formulation]] [[stances]] that [[gazed]] and act like [[modern]] [[stances]] such as banks in order to steal personal [[prompts]] from customers--rose from 543 [[facilities]] in [[Janvier]] to ",0.003979504108428955,0.5161577463150024,3,2,3,488,"Successful"
"Is PeopleSoft waiting for the right price? A company board member [[testifies]] in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member [[testified]] in trial that a sale would be possible if Oracle ups its offer.",0.06736361980438232,0.6906149387359619,3,2,3,68,"Successful"
"Gates Says Broadcast TV [[Model]] [[Faces]] Irrelevancy Bill Gates predicts a\[[future]] for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\[[possible]] by [[technology]] are emerging.","Gates Says Broadcast TV [[Paradigm]] [[Faced]] Irrelevancy Bill Gates predicts a\[[subsequent]] for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\[[eventual]] by [[techs]] are emerging.",0.005008041858673096,0.5769241452217102,3,2,3,163,"Successful"
"[[Electronic]] [[Jihad]] [[Internet]] [[Attack]] Rumored For [[Today]] Electronic [[Jihad]] [[Internet]] [[Attack]] Rumored For Today\\[[Is]] the Electronic [[Jihad]] [[attack]] [[happening]] [[today]] or is it just [[stirred]] up [[rumors]]? Yevgeny Kaspersky has raised concerns of a major [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] [[quoted]] as [[saying]] that there would [[be]] a [[major]] [[online]] [[attack]] against Israeli ...","[[Emailed]] [[Islam]] [[Electronic]] [[Attacks]] Rumored For [[Yesterday]] Electronic [[Islamists]] [[Electronic]] [[Outrages]] Rumored For Today\\[[Has]] the Electronic [[Mujahideen]] [[blasts]] [[emerge]] [[yesterday]] or is it just [[drove]] up [[rumours]]? Yevgeny Kaspersky has raised concerns of a major [[shelling]] on the [[lnternet]] [[yesterday]]. Kaspersky [[holds]] been [[sharply]] [[summoned]] as [[allege]] that there would [[was]] a [[main]] [[onscreen]] [[strike]] against Israeli ...",0.0012233853340148926,0.5074605941772461,3,0,3,889,"Successful"
"In [[Chile]], pace of [[justice]] quickens A judge has ruled that Gen. Augusto Pinochet stand trial for his alleged involvement in state-sponsored torture.","In [[Chilean]], pace of [[equity]] quickens A judge has ruled that Gen. Augusto Pinochet stand trial for his alleged involvement in state-sponsored torture.",0.0008972883224487305,0.8808749914169312,0,2,0,61,"Successful"
"P2P [[Services]] in the Clear [[In]] a major setback for the music and movie industries, a federal appeals court [[upholds]] a lower court's [[decision]] in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[infringement]] of their users. By [[Katie]] [[Dean]].","P2P [[Utilities]] in the Clear [[About]] a major setback for the music and movie industries, a federal appeals court [[stimulates]] a lower court's [[clout]] in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[counterfeit]] of their users. By [[Caterina]] [[Provost]].",0.02001774311065674,0.6086026430130005,3,2,3,239,"Successful"
"[[Iraq]] video [[shows]] '[[hostage]] deaths' A video is released which apparently shows the killing of  two [[hostages]] in Iraq, while two others are [[released]].","[[Mosul]] video [[spectacle]] '[[abduction]] deaths' A video is released which apparently shows the killing of  two [[captive]] in Iraq, while two others are [[emitted]].",0.0007323622703552246,0.5153937339782715,0,3,0,191,"Successful"
"[[Oxford]] 18 [[Cambridge]] 11 [[Replacement]] [[winger]] Ross Lavery scored the [[decisive]] [[try]] just [[two]] [[minutes]] from [[time]] as [[Oxford]] [[finally]] [[justified]] the favourites tag they [[had]] [[carried]] into [[each]] of the [[last]] [[three]] [[matches]].","[[London]] 18 [[Manchester]] 11 [[Variant]] [[footballer]] Ross Lavery scored the [[key]] [[sues]] just [[three]] [[mins]] from [[spells]] as [[London]] [[eventually]] [[bases]] the favourites tag they [[es]] [[became]] into [[all]] of the [[eventual]] [[four]] [[game]].",0.0005098581314086914,0.02366393804550171,1,1,1,485,"Failed"
"Strahan out for the [[season]] It #39;s [[bad]] enough when a [[team]] [[loses]] both [[starting]] [[defensive]] [[ends]] in one [[game]]. [[But]] when one of them is [[named]] [[Michael]] Strahan, it becomes a near disaster.","Strahan out for the [[seasons]] It #39;s [[inauspicious]] enough when a [[accoutrements]] [[loss]] both [[launches]] [[pretrial]] [[shutting]] in one [[jeu]]. [[Yet]] when one of them is [[appointing]] [[Micheal]] Strahan, it becomes a near disaster.",0.00036919116973876953,0.8896833062171936,1,2,1,201,"Successful"
"[[BAD]] [[BLOOD]], [[GOOD]] [[RIVALRY]]: Vols [[prep]] for [[raging]] Tide The now former [[starting]] Tennessee safety was arrested early Monday morning for firing the handgun of [[teammate]] Chris Heath. [[Afterwards]], Johnson was [[slapped]] with [[indefinite]] [[suspension]].","[[ADVERSE]] [[SANG]], [[USEFUL]] [[DISPUTES]]: Vols [[prepares]] for [[razing]] Tide The now former [[startup]] Tennessee safety was arrested early Monday morning for firing the handgun of [[schoolmate]] Chris Heath. [[Someday]], Johnson was [[strike]] with [[infinite]] [[outage]].",0.00033152103424072266,0.8676319122314453,1,2,1,480,"Successful"
"[[Core]] intermediate [[goods]] [[prices]] #39; [[rise]] fastest in nine years WASHINGTON (CBS.MW) -- Prices of [[US]] wholesale goods and [[services]] fell 0.1 [[percent]] in [[August]], the [[Labor]] [[Department]] [[said]] [[Friday]]. The [[core]] producer [[price]] [[index]] -- [[adjusted]] to [[exclude]] [[food]] and [[energy]] [[goods]] -- also [[fell]] 0.1 [[percent]].","[[Root]] intermediate [[staples]] [[priced]] #39; [[hike]] fastest in nine years WASHINGTON (CBS.MW) -- Prices of [[USA]] wholesale goods and [[utilities]] fell 0.1 [[p]] in [[Jan]], the [[Staff]] [[Rama]] [[contends]] [[Mondays]]. The [[heart]] producer [[fees]] [[cues]] -- [[attuned]] to [[exclusion]] [[supper]] and [[vigor]] [[merchandise]] -- also [[drenched]] 0.1 [[centigrade]].",0.0010432004928588867,0.003645181655883789,2,2,2,901,"Failed"
"[[Pfizer]] [[Hikes]] [[Warning]] on Bextra [[Skin]] [[Risk]]  NEW YORK (Reuters) - [[Pfizer]] [[Inc]]. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.[[N]]&[[lt]];/A&gt; [[said]] on Friday it  is [[sending]] [[additional]] [[information]] to [[healthcare]] [[professionals]]  about its arthritis [[drug]] Bextra, a COX-2 [[product]] in the same  [[class]] as the [[withdrawn]] [[drug]] Vioxx.","[[Merck]] [[Grow]] [[Notification]] on Bextra [[Skinheads]] [[Menace]]  NEW YORK (Reuters) - [[Merck]] [[Ltd]]. &lt;[[paras]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.[[s]]&[[tl]];/A&gt; [[remarked]] on Friday it  is [[mailed]] [[supplemental]] [[endorsements]] to [[salud]] [[workers]]  about its arthritis [[physicians]] Bextra, a COX-2 [[fabrication]] in the same  [[classy]] as the [[withdrawals]] [[pharmaceuticals]] Vioxx.",0.0008699297904968262,0.0010311603546142578,2,2,2,676,"Failed"
"[[Group]] [[E]]: Arsenal [[mystery]] [[continues]] [[Arsenal]] [[wasted]] a golden [[opportunity]] to [[virtually]] [[guarantee]] themselves a [[place]] in the knockout [[phase]] of the [[Champions]] League when they were [[held]] to a 1-1 [[draw]] by Panathinaikos at [[Highbury]] on [[Tuesday]].","[[Groups]] [[fae]]: Arsenal [[undercover]] [[keeps]] [[Stockpiling]] [[disappeared]] a golden [[lak]] to [[actually]] [[protects]] themselves a [[plaza]] in the knockout [[stadiums]] of the [[Campaigner]] League when they were [[detainee]] to a 1-1 [[luring]] by Panathinaikos at [[Kilburn]] on [[Domingos]].",0.00035881996154785156,0.5442237854003906,1,0,1,482,"Successful"
