"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"US Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.","US Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.",0.9757048487663269,0.9757048487663269,2,2,3,1,"Skipped"
"[[Let]] [[basketball]] [[As]] the US [[men]] #[[39]];s basketball [[team]] limps into the Olympic [[medal]] [[round]], the focus has been on the team #[[39]];s [[lousy]] [[outside]] shooting.","[[Le𝚝]] [[nba]] [[Iike]] the US [[ｍen]] #[[3৭]];s basketball [[teams]] limps into the Olympic [[mеdal]] [[r]] [[ound]], the focus has been on the team #[[3৭]];s [[lo]] [[usy]] [[oսtside]] shooting.",6.73532485961914e-05,0.00011098384857177734,1,1,1,134,"Failed"
"Corporate [[Krueger]] haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate [[Krueɡer]] haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.21934062242507935,0.7727200984954834,2,3,2,39,"Successful"
"[[British]] [[Grand]] Prix gets axed [[The]] [[British]] Grand [[Prix]] has been dropped from the [[provisional]] calendar of Formula One races for next year, media reports said [[yesterday]].","[[Britiѕh]] [[Big]] Prix gets axed [[To]] [[Briton]] Grand [[Awards]] has been dropped from the [[interim]] calendar of Formula One races for next year, media reports said [[thursday]].",0.00022178888320922852,0.2523517608642578,1,1,1,108,"Failed"
"Tougher rules won't soften Law's [[game]] [[FOXBOROUGH]] -- Looking at his ridiculously [[developed]] [[upper]] body, with [[huge]] biceps and [[hardly]] an ounce of fat, it's [[easy]] to see why [[Ty]] [[Law]], arguably the [[best]] [[cornerback]] in [[football]], [[chooses]] [[physical]] play over [[finesse]]. That's not to [[imply]] that he's lacking a [[finesse]] component, because he can shut down his side of the field much as [[Deion]] Sanders ...","Tougher rules won't soften Law's [[jeu]] [[FOXBORUGH]] -- Looking at his ridiculously [[devised]] [[haute]] body, with [[enormous]] biceps and [[barely]] an ounce of fat, it's [[effortless]] to see why [[Tyrone]] [[Legislation]], arguably the [[bes𝚝]] [[co]] [[rnerback]] in [[soccer]], [[picks]] [[bodily]] play over [[delicacy]]. That's not to [[іmply]] that he's lacking a [[sharpness]] component, because he can shut down his side of the field much as [[Deoin]] Sanders ...",8.308887481689453e-05,0.0005671381950378418,1,1,1,280,"Failed"
"[[Death]] threats on [[film-maker]] #39;s body [[A]] LETTER left on the [[body]] of a [[Dutch]] filmmmaker murdered in Amsterdam [[contained]] [[death]] threats against a [[Dutch]] [[politician]], the [[justice]] minister said [[today]].","[[Dying]] threats on [[film-makеr]] #39;s body [[another]] LETTER left on the [[organs]] of a [[Dutchman]] filmmmaker murdered in Amsterdam [[shown]] [[daeth]] threats against a [[Dutϲh]] [[politіcian]], the [[justi]] [[ce]] minister said [[tоday]].",0.007447600364685059,0.060395777225494385,0,0,0,169,"Failed"
"IT Heavies Launch  quot;MegaGrid quot; Project SAN FRANCISCO -- Four mainstream IT companies are pooling [[resources]] to [[launch]] a [[standardized]] enterprise [[grid]] [[infrastructure]] based on their products.","IT Heavies Launch  quot;MegaGrid quot; Project SAN FRANCISCO -- Four mainstream IT companies are pooling [[monies]] to [[launches]] a [[uniforms]] enterprise [[grating]] [[structural]] based on their products.",0.005591750144958496,0.5474876165390015,3,2,3,98,"Successful"
"India test-fires missile NEW DELHI, Nov 26: [[India]] on Friday test [[fired]] Akash, the indigenously developed surface-to-air missile from the Integrated [[Test]] Range at Chandipur-on-sea, about 14km from [[Balasore]] (Orissa).","India test-fires missile NEW DELHI, Nov 26: [[Indian]] on Friday test [[f]] [[ired]] Akash, the indigenously developed surface-to-air missile from the Integrated [[Testing]] Range at Chandipur-on-sea, about 14km from [[Blaasore]] (Orissa).",0.0026577115058898926,0.5486942529678345,0,2,0,70,"Successful"
"Georgian [[Troops]] [[Leave]] [[South]] Ossetia [[The]] soldiers [[withdrew]] from the [[heights]] above the Ossetian of capital of [[Tskhinvali]] Thursday, [[turning]] the area over to [[peacekeepers]]. [[Georgia]] says three of its [[soldiers]] were killed in earlier [[fighting]], while Ossetian [[authorities]] say [[three]] civilians died ...","Georgian [[Trоops]] [[Le]] [[ave]] [[Southern]] Ossetia [[T]] [[he]] soldiers [[witհdrew]] from the [[altitudes]] above the Ossetian of capital of [[Tskhinvaⅼi]] Thursday, [[turinng]] the area over to [[рeacekeepers]]. [[Georgie]] says three of its [[privates]] were killed in earlier [[fighitng]], while Ossetian [[aսthorities]] say [[tres]] civilians died ...",0.000546872615814209,0.7019978165626526,0,1,0,234,"Successful"
"[[California]] is [[joining]] probe of [[insurers]] [[California]] #39;s [[top]] insurance regulator said [[Wednesday]] he will file a civil suit [[shortly]] in the widening scandal over insurance industry [[sales]] practices.","[[Ca]] is [[entering]] probe of [[subscriber]] [[Ca]] #39;s [[𝚝op]] insurance regulator said [[Wednesԁay]] he will file a civil suit [[briefly]] in the widening scandal over insurance industry [[sells]] practices.",0.00023812055587768555,0.523583173751831,2,3,2,145,"Successful"
"[[Mood]] [[Mixed]] [[Among]] Darfur [[Rebels]] [[Ahead]] of [[Talks]] [[CORCHA]] [[CAMP]], [[Sudan]] (Reuters) - A Sudanese rebel [[commander]] in a camp in [[Darfur]] [[tells]] his troops he is hoping for peace. But just a few [[hours]] [[march]] [[away]], young [[men]] say they are [[convinced]] [[Sudan]] [[wants]] to drive them off the land. ","[[Mod]] [[Mixes]] [[Amongst]] Darfur [[ReЬels]] [[A]] [[head]] of [[Tals]] [[CORCA]] [[CMAP]], [[Darfur]] (Reuters) - A Sudanese rebel [[commandeⲅ]] in a camp in [[Darufr]] [[tel]] [[ls]] his troops he is hoping for peace. But just a few [[time]] [[martha]] [[aawy]], young [[mn]] say they are [[convinecd]] [[Sudaո]] [[waոts]] to drive them off the land. ",0.00022357702255249023,0.0013267993927001953,0,0,0,243,"Failed"
"[[SCHOOL]] #[[39]];S [[OUT]] [[FOR]] [[STERNE]] [[A]] first [[win]] on the European Tour - any tour, in [[fact]] - is a notable [[feat]] in any golfer #39;s career. But the [[one]] by [[South]] [[African]] [[Richard]] [[Sterne]] in the Madrid [[Open]] yesterday deserves [[special]] [[mention]].","[[SCHOOLING]] #[[3৭]];S [[AWAY]] [[ONTO]] [[TERN]] [[by]] first [[earn]] on the European Tour - any tour, in [[fcat]] - is a notable [[achievement]] in any golfer #39;s career. But the [[someone]] by [[Sud]] [[Afrika]] [[Richards]] [[Gulls]] in the Madrid [[Opened]] yesterday deserves [[sepcial]] [[men𝚝ion]].",9.179115295410156e-05,0.0020478367805480957,1,1,1,189,"Failed"
"Update 1: United Needs to Cut \$500M More in Costs United [[Airlines]], in a bankruptcy court filing in advance of a status hearing Friday, has revealed it needs to cut \$500 million more in costs than previously stated.","Update 1: United Needs to Cut \$500M More in Costs United [[Aiⲅlines]], in a bankruptcy court filing in advance of a status hearing Friday, has revealed it needs to cut \$500 million more in costs than previously stated.",0.0002110600471496582,0.9966585040092468,2,1,2,41,"Successful"
"Cisco [[switch]] products target small business Cisco Systems is aggressively [[targeting]] small and midsize [[businesses]] with a [[set]] of Ethernet switching products designed to [[greatly]] reduce the [[cost]] and [[complexity]] of operating a network.","Cisco [[siwtch]] products target small business Cisco Systems is aggressively [[objectives]] small and midsize [[bսsinesses]] with a [[s]] [[et]] of Ethernet switching products designed to [[greatlу]] reduce the [[cot]] and [[cоmplexity]] of operating a network.",0.006414353847503662,0.5701161623001099,3,2,3,129,"Successful"
"[[Phelps]] faces possible jail [[term]] Olympic swimming champion Michael Phelps may face a jail term after being [[arrested]] on [[drink-driving]] charges [[last]] [[week]] in Salisbury, Maryland.","[[Phelpѕ]] faces possible jail [[terms]] Olympic swimming champion Michael Phelps may face a jail term after being [[detaining]] on [[drnk-driving]] charges [[past]] [[weeks]] in Salisbury, Maryland.",0.0018402934074401855,0.6647412776947021,1,3,1,102,"Successful"
"Alaskan [[pipeline]] has [[hurdles]] Energy companies planning a \$20 [[billion]] [[gas]] pipeline to US consuming markets from Alaska welcomed [[new]] federal [[loan]] [[guarantees]] but [[cautioned]] [[Tuesday]] that other issues must be resolved before the huge project [[proceeds]].","Alaskan [[tube]] has [[hurdleѕ]] Energy companies planning a \$20 [[millions]] [[gases]] pipeline to US consuming markets from Alaska welcomed [[nw]] federal [[loans]] [[guarantee]] but [[warned]] [[Tuesdɑy]] that other issues must be resolved before the huge project [[proceedѕ]].",0.0006675124168395996,0.6732848882675171,2,3,2,171,"Successful"
"[[New]] Zealand Court Rejects Air NZ-Qantas Alliance (Update1) New Zealand #39;s High Court rejected a [[proposed]] [[alliance]] between [[Air]] [[New]] Zealand [[Ltd]]., the [[nation]] #39;s largest airline, and Australia #39;s Qantas Airways Ltd.","[[Novel]] Zealand Court Rejects Air NZ-Qantas Alliance (Update1) New Zealand #39;s High Court rejected a [[propoed]] [[coalition]] between [[Ar]] [[Novel]] Zealand [[Inc]]., the [[nations]] #39;s largest airline, and Australia #39;s Qantas Airways Ltd.",0.004773974418640137,0.5706092119216919,2,0,2,111,"Successful"
"Jaret Wright back in the postseason spotlight with [[Braves]] [[Jaret]] [[Wright]] couldn #[[39]];t [[get]] [[much]] lower: Waived by a [[last-place]] [[team]], he [[stood]] [[outside]] Houston #39;s Minute Maid Park with his [[luggage]] stacked [[beside]] him, [[waiting]] for a [[cab]] that would [[take]] him to the [[airport]].","Jaret Wright back in the postseason spotlight with [[Braveѕ]] [[Jaet]] [[Wrigh𝚝]] couldn #[[3৭]];t [[gеt]] [[muh]] lower: Waived by a [[last-plcae]] [[task]], he [[stoоd]] [[oսtside]] Houston #39;s Minute Maid Park with his [[luggaɡe]] stacked [[Ьeside]] him, [[wai𝚝ing]] for a [[taxicab]] that would [[ta𝒌e]] him to the [[airports]].",6.0677528381347656e-05,0.8370432257652283,1,2,1,236,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) [[Reuters]] - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) [[Reutres]] - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.4859820604324341,0.9828030467033386,0,1,0,43,"Successful"
"[[Gas]] [[explosion]] in [[Chinese]] [[coal]] [[mine]] [[leaves]] [[56]] [[dead]], scores  [[missing]] ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - [[BEIJING]] (AP) - A gas explosion in a coal [[mine]] in central China killed 56 [[people]] and left [[scores]] trapped and missing, the [[government]] [[said]] [[Thursday]].","[[Petrol]] [[e×plosion]] in [[Chineѕe]] [[charcoal]] [[mining]] [[sheets]] [[5б]] [[died]], scores  [[gone]] ([[Population]] [[Presѕ]]) [[Canadіan]] [[Prеss]] - [[NANJING]] (AP) - A gas explosion in a coal [[landmine]] in central China killed 56 [[citizens]] and left [[scoers]] trapped and missing, the [[gov]] [[ernment]] [[say]] [[Tuesday]].",0.0003371238708496094,0.0029731392860412598,0,0,0,210,"Failed"
"Update [[1]]: Toshiba, [[TCL]] to [[Cooperate]] on Appliances [[Focusing]] on the fast-growing Chinese market, [[Japan]] #[[39]];s Toshiba and [[major]] [[Chinese]] appliance [[maker]] [[TCL]] have [[signed]] a [[broad]] [[agreement]] to [[cooperate]] in making and marketing appliances in China, the companies said Thursday.","Update [[l]]: Toshiba, [[TL]] to [[Cooperation]] on Appliances [[Focuѕing]] on the fast-growing Chinese market, [[Jpaan]] #[[Ʒ9]];s Toshiba and [[important]] [[Cհinese]] appliance [[makeⲅ]] [[TL]] have [[signeԁ]] a [[extensive]] [[contract]] to [[coopera𝚝e]] in making and marketing appliances in China, the companies said Thursday.",0.005269646644592285,0.5415357351303101,2,0,2,181,"Successful"
"[[Smoltz]] could [[return]] to [[rotation]] ANAHEIM, Calif. [[There]] #[[39]];s a chance [[John]] Smoltz could return to the Atlanta [[Braves]] #39; rotation if the [[team]] [[finds]] another closer.","[[Smoltᴢ]] could [[re𝚝urn]] to [[rotatiоn]] ANAHEIM, Calif. [[T]] [[here]] #[[3৭]];s a chance [[Joհn]] Smoltz could return to the Atlanta [[Braveѕ]] #39; rotation if the [[machine]] [[fi]] [[nds]] another closer.",6.508827209472656e-05,9.834766387939453e-05,1,1,1,121,"Failed"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.9992387890815735,0.9992387890815735,3,3,2,1,"Skipped"
"[[Broken]] thumb sidelines [[Payton]] [[Results]] of [[X-rays]] on Gary Payton #39;s right hand [[revealed]] a [[non-displaced]] [[fracture]] in the point guard #39;s right thumb. [[Payton]] did not [[play]] last night against the ","[[Brоken]] thumb sidelines [[Pyaton]] [[Outcomes]] of [[X-rayѕ]] on Gary Payton #39;s right hand [[reveɑled]] a [[non-disрlaced]] [[fracturing]] in the point guard #39;s right thumb. [[Pay]] [[ton]] did not [[plɑy]] last night against the ",5.793571472167969e-05,0.0002994537353515625,1,1,1,148,"Failed"
"Collingwood anchors England ([[AFP]]) [[AFP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England ([[AP]]) [[A]] [[FP]] - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.00021904706954956055,0.9999775290489197,0,1,0,26,"Successful"
"[[Afghan]] [[court]] [[convicts]] [[US]] [[trio]] of [[torture]] [[KABUL]], [[Afghanistan]] -- Three Americans -- led by a [[former]] Green Beret who boasted he had [[Pentagon]] [[support]] -- were found [[guilty]] [[yesterday]] of torturing [[Afghans]] in a private jail and were [[sentenced]] to prison.","[[A𝚏ghan]] [[cuort]] [[convіcts]] [[OURS]] [[threesome]] of [[torturing]] [[AFGHANISTAN]], [[Afghans]] -- Three Americans -- led by a [[past]] Green Beret who boasted he had [[Penatgon]] [[helps]] -- were found [[culpability]] [[yesterdaу]] of torturing [[Afghanѕ]] in a private jail and were [[sеntenced]] to prison.",0.0003910660743713379,0.5190434455871582,0,3,0,220,"Successful"
"[[FDA]] Warns [[Cyberonics]] on Manufacturing  CHICAGO (Reuters) - U.S. regulators [[warned]] [[Cyberonics]] [[Inc]].  &[[lt]];[[A]] [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[CYBX]].[[O]] [[target]]=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&gt;CYBX.[[O]]&[[lt]];/[[A]]&gt; of manufacturing [[deficiencies]] at the [[Houston]] plant  that [[makes]] its [[sole]] product, an [[implantable]] [[device]] to [[treat]]  [[epilepsy]], the company [[said]] on [[Monday]].","[[MERCK]] Warns [[Cyberonicѕ]] on Manufacturing  CHICAGO (Reuters) - U.S. regulators [[advised]] [[Cyberonicѕ]] [[Ltd]].  &[[lieutenant]];[[une]] [[HERF]]=""[[ht𝚝p]]://www.[[investoⲅ]].[[journalist]].[[kom]]/[[FullQote]].[[asp×]]?[[tcker]]=[[CBYX]].[[australia]] [[targe𝚝]]=/[[stоcks]]/[[ԛuickinfo]]/[[full]] [[quote]]""&gt;CYBX.[[australia]]&[[lieut]];/[[une]]&gt; of manufacturing [[deficieոcies]] at the [[Huston]] plant  that [[mkes]] its [[exclusive]] product, an [[implntable]] [[instruments]] to [[treating]]  [[seizure]], the company [[indicated]] on [[Sunday]].",0.00020819902420043945,0.0010674595832824707,2,2,2,512,"Failed"
"First [[Look]]: Creative [[Zen]] [[Portable]] Media Center [[New]] device plays [[back]] audio and video on the go, but it sports a hefty price tag.","First [[Lo]] [[ok]]: Creative [[Smooth]] [[Potrable]] Media Center [[Newer]] device plays [[bak]] audio and video on the go, but it sports a hefty price tag.",0.0011661648750305176,0.2989194393157959,3,3,3,60,"Failed"
"Photo [[gallery]]: Bill Gates' home on Lake Washington [[Webshots]] [[users]] offer their photos of Bill Gates mansion in Medina, Wash.","Photo [[tribune]]: Bill Gates' home on Lake Washington [[Wesbhots]] [[usеrs]] offer their photos of Bill Gates mansion in Medina, Wash.",0.0002358555793762207,0.7436621189117432,3,0,3,55,"Successful"
"Philippine [[President]] Says Country Faces [[Fiscal]] Crisis Philippine president [[Gloria]] Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines [[said]] the country faces economic collapse ","Philippine [[Presіdent]] Says Country Faces [[Procurator]] Crisis Philippine president [[Gloⲅia]] Arroyo warned that her country is in the midst of a [[fsical]] crisis. A report by economists at the University of the Philippines [[stated]] the country faces economic collapse ",0.0013262033462524414,0.9939013719558716,2,0,2,95,"Successful"
"Unit Trust Fan Targets Health Care  NEW [[YORK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren [[Buffet's]] [[gravy]] [[train]] a [[decade]] [[ago]] with a [[plan]] to make  the legendary investor's lofty Berkshire [[Hathaway]] shares more  accessible to the [[small]] [[investor]].","Unit Trust Fan Targets Health Care  NEW [[YROK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren [[Buffe𝚝's]] [[dressing]] [[training]] a [[ten]] [[formerly]] with a [[scheme]] to make  the legendary investor's lofty Berkshire [[Gwyneth]] shares more  accessible to the [[scant]] [[in]] [[vestor]].",0.00019437074661254883,0.5519595146179199,2,1,2,156,"Successful"
"Plans for new Beagle [[trip]] to [[Mars]] The team behind [[Beagle]] [[2]], the failed mission to land on Mars and [[search]] for [[life]], have [[unveiled]] plans for a successor. [[Professor]] Colin [[Pillinger]], [[lead]] ","Plans for new Beagle [[journey]] to [[Mar]] The team behind [[Dachshund]] [[ᒿ]], the failed mission to land on Mars and [[searched]] for [[vida]], have [[uոveiled]] plans for a successor. [[Prоfessor]] Colin [[Pillіnger]], [[leaԁ]] ",0.00041741132736206055,0.787617564201355,3,1,3,155,"Successful"
"[[Mindawn]] [[offers]] [[DRM-free]] music [[downloads]] (MacCentral) MacCentral - Mindawn is a [[new]] [[online]] [[music]] [[download]] [[service]] that [[differs]] from Apple [[Computer]] [[Inc]].'s iTunes [[Music]] Store and other [[services]] in a few [[ways]]: It's not only compatible with Macs and [[PCs]] but with Linux [[computers]] too, its [[music]] is [[available]] in a [[lossless]] format, and there are no Digital Rights [[Management]] (DRM) [[restrictions]]. Mindawn [[launched]] in [[September]] and is [[picking]] up [[steam]], according to its founder.","[[Mindɑwn]] [[delivers]] [[DM-free]] music [[unload]] (MacCentral) MacCentral - Mindawn is a [[nouveau]] [[onlіne]] [[musical]] [[downloads]] [[servcie]] that [[varied]] from Apple [[Computers]] [[Ic]].'s iTunes [[Concerto]] Store and other [[sеrvices]] in a few [[way]]: It's not only compatible with Macs and [[pc]] but with Linux [[machines]] too, its [[musica]] is [[accessible]] in a [[losselss]] format, and there are no Digital Rights [[Managerial]] (DRM) [[restraints]]. Mindawn [[begun]] in [[December]] and is [[pick]] up [[vapour]], according to its founder.",0.0002593398094177246,0.026883244514465332,3,3,3,593,"Failed"
"AMD [[pushes]] desktop [[performance]] with [[new]] [[chips]] [[Advanced]] Micro Devices [[Inc]]. (AMD) is expected to unveil its most [[powerful]] [[desktop]] processors to date on Tuesday, a few days after [[rival]] [[Intel]] [[Corp]]. [[disclosed]] changes to its [[desktop]] [[processor]] [[road]] map.","AMD [[inserts]] desktop [[outcomes]] with [[nuevo]] [[nuggets]] [[Advanc]] [[ed]] Micro Devices [[Inϲ]]. (AMD) is expected to unveil its most [[forceful]] [[desk]] processors to date on Tuesday, a few days after [[competitor]] [[Processors]] [[Cоrp]]. [[disclоsed]] changes to its [[tabletop]] [[transformer]] [[route]] map.",0.000793755054473877,0.280437171459198,3,3,3,240,"Failed"
"From [[overtime]] rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, [[like]] [[driveway]] and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], Labor Day is not for working but for picnics.","From [[ot]] rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, [[lіke]] [[driveԝay]] and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[worker]], Labor Day is not for working but for picnics.",0.006093919277191162,0.6291892528533936,2,3,2,92,"Successful"
"[[Cordio]] paves the way For the [[last]] six years, the [[Leominster]] [[Blue]] [[Devils]] have endured a Thanksgiving Day [[filled]] with [[frustration]] [[instead]] of [[celebration]].","[[Corio]] paves the way For the [[final]] six years, the [[Lеominster]] [[Bleu]] [[Fiends]] have endured a Thanksgiving Day [[staffed]] with [[disillusion]] [[insetad]] of [[celebrations]].",0.00011181831359863281,0.02117234468460083,1,1,1,140,"Failed"
"[[After]] Wait, [[Google]] Set for [[Market]] Debut  NEW [[YORK]] ([[Reuters]]) - Shares of Google Inc. will make their  Nasdaq [[stock]] market debut on Thursday after the year's most  anticipated [[initial]] public offering [[priced]] far below initial  estimates, [[raising]] \$[[1]].67 billion.","[[A]] [[fter]] Wait, [[Gmail]] Set for [[Mɑrket]] Debut  NEW [[NY]] ([[Reutеrs]]) - Shares of Google Inc. will make their  Nasdaq [[inventory]] market debut on Thursday after the year's most  anticipated [[initials]] public offering [[price]] far below initial  estimates, [[increasing]] \$[[l]].67 billion.",0.0012383460998535156,0.502873957157135,2,3,2,239,"Successful"
"US MNT Streaking [[Into]] Final Round [[The]] [[US]] [[mens]] [[national]] [[team]] will [[look]] to [[extend]] their record [[unbeaten]] [[streak]] to 13 [[matches]] when the [[take]] on Jamaica at [[Columbus]] [[Crew]] Stadium in its [[final]] [[match]] of [[semifinal-round]] [[qualifying]] for the 2006 [[FIFA]] World Cup.","US MNT Streaking [[Under]] Final Round [[Nova]] [[USA]] [[men]] [[nationwide]] [[teams]] will [[loo𝒌]] to [[extenԁ]] their record [[unbea𝚝en]] [[strea𝒌]] to 13 [[match]] when the [[ta]] [[ke]] on Jamaica at [[Colombo]] [[Sailor]] Stadium in its [[fnal]] [[matches]] of [[semifinal-rouոd]] [[qualifуing]] for the 2006 [[FFA]] World Cup.",5.6743621826171875e-05,0.0002537369728088379,1,1,1,255,"Failed"
"Dog [[Extinctions]] [[Show]] [[Why]] [[Bigger]] Isn #39;t [[Better]] [[Fossils]] from extinct dogs show why bigger is not better -- giant [[meat-eating]] animals [[died]] out because they [[relied]] too [[heavily]] on [[hunting]] other [[big]] [[animals]], [[scientists]] [[reported]] on [[Thursday]].","Dog [[Extinctionѕ]] [[Shows]] [[How]] [[Largest]] Isn #39;t [[Beter]] [[Fossіls]] from extinct dogs show why bigger is not better -- giant [[meat-ea𝚝ing]] animals [[deid]] out because they [[rested]] too [[harshly]] on [[huntіng]] other [[large]] [[anmals]], [[scholars]] [[repоrted]] on [[Yesterday]].",0.00028783082962036133,0.09683257341384888,3,3,3,212,"Failed"
"Sprint to Buy [[Nextel]] in \$36 Billion Deal  [[NEW]] [[YORK]]/WASHINGTON (Reuters) - Sprint Corp. [[said]] Wednesday  it [[would]] buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. [[wireless]] carrier  with nearly 40 million subscribers.","Sprint to Buy [[Nexteⅼ]] in \$36 Billion Deal  [[NOVEL]] [[Y]] [[ORK]]/WASHINGTON (Reuters) - Sprint Corp. [[told]] Wednesday  it [[woulԁ]] buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. [[bluetooth]] carrier  with nearly 40 million subscribers.",0.0010437965393066406,0.5456769466400146,2,3,2,98,"Successful"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.9995453953742981,0.9995453953742981,0,0,2,1,"Skipped"
"[[Kendall]] Gives Jets' Offensive Line a Boost (AP) [[AP]] - [[Ask]] Curtis Martin to pick one of the most important additions to the New [[York]] [[Jets]] this season, and he has a [[quick]] [[answer]]: left [[guard]] [[Pete]] Kendall.","[[Kendɑll]] Gives Jets' Offensive Line a Boost (AP) [[HA]] - [[Ak]] Curtis Martin to pick one of the most important additions to the New [[Yor𝒌]] [[Je]] [[ts]] this season, and he has a [[qսick]] [[asnwer]]: left [[watchman]] [[Ptee]] Kendall.",6.54458999633789e-05,9.083747863769531e-05,1,1,1,151,"Failed"
"Taiwan's [[Leader]] Urges China to [[Begin]] [[Talks]] (AP) AP - Taiwan's [[leader]] used his [[National]] [[Day]] [[speech]] [[Sunday]] to urge China to [[begin]] [[peace]] [[talks]] so the [[two]] [[rivals]] can avoid war. [[Chinese]] and [[Taiwanese]] leaders haven't met since the Communists took over China in [[1949]] and Taiwan began resisting the mainland's rule. [[China]] [[insists]] that [[Taiwan]] is a [[Chinese]] province and has threatened to [[attack]] if it refuses to [[unify]] eventually.","Taiwan's [[Chef]] Urges China to [[Beɡin]] [[Talkѕ]] (AP) AP - Taiwan's [[chef]] used his [[Nation]] [[Daytime]] [[spеech]] [[Sunԁay]] to urge China to [[begiո]] [[peaϲe]] [[conversations]] so the [[twо]] [[rіvals]] can avoid war. [[Chineѕe]] and [[Taiwanesе]] leaders haven't met since the Communists took over China in [[1499]] and Taiwan began resisting the mainland's rule. [[Hua]] [[insistѕ]] that [[Taiԝan]] is a [[Chіnese]] province and has threatened to [[ɑttack]] if it refuses to [[uni𝚏y]] eventually.",0.00030219554901123047,0.5723985433578491,0,3,0,332,"Successful"
"Greenspan issues new [[warning]] over US current account deficit (AFP) AFP - US Federal [[Reserve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.","Greenspan issues new [[waⲅning]] over US current account deficit (AFP) AFP - US Federal [[Rseerve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.",0.00432354211807251,0.7437222003936768,2,0,2,64,"Successful"
"[[God]] [[help]] [[us]], [[Yuvi]] [[replaces]] [[Akash]] [[The]] Team India think tank has put its foot in the mouth again by replacing a [[specialist]] [[opener]] [[Akash]] Chopra by the [[ODI]] specialist Yuvraj Singh.","[[Deity]] [[h]] [[elp]] [[ours]], [[Yuѵi]] [[replɑces]] [[Akaѕh]] [[Du]] Team India think tank has put its foot in the mouth again by replacing a [[speialist]] [[oрener]] [[Aditya]] Chopra by the [[O]] [[DI]] specialist Yuvraj Singh.",6.818771362304688e-05,0.0645836591720581,1,1,1,131,"Failed"
