"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Interview]]: [[OSDL]] [[chief]] Stuart [[Cohen]] - [[Part]] 2 In the [[second]] of a [[two-part]] interview, [[Open]] [[Systems]] Development [[Labs]] chief Stuart Cohen gives his [[views]] on [[Linux]] [[security]], desktops, the [[Domino]] effect towards Linux, and why Microsoft will eventually [[port]] to [[Linux]].","[[Interrogating]]: [[ODSL]] [[cհief]] Stuart [[Cohn]] - [[Portion]] 2 In the [[secs]] of a [[two-рart]] interview, [[Opeո]] [[Schemes]] Development [[Laboratories]] chief Stuart Cohen gives his [[perspectives]] on [[L]] [[inux]] [[insurance]], desktops, the [[Domain]] effect towards Linux, and why Microsoft will eventually [[pot]] to [[Mandrake]].",0.004114806652069092,0.23792588710784912,3,3,3,191,"Failed"
"Kiwi firms [[ditch]] [[Explorer]] for [[Firefox]] Aoraki [[Mt]] Cook Ski Planes and [[New]] [[Zealand]] Tourism Online are turning their backs on Microsoft #39;s Internet [[Explorer]]. [[Both]] companies are among the early adopters of Firefox, a free  [[quot]];[[open]] [[source]] [[quot]]; [[Web]] [[browser]].","Kiwi firms [[divide]] [[Exploration]] for [[Fire𝚏ox]] Aoraki [[Mc]] Cook Ski Planes and [[Nuevo]] [[Australia]] Tourism Online are turning their backs on Microsoft #39;s Internet [[Exporer]]. [[Two]] companies are among the early adopters of Firefox, a free  [[ins]];[[openings]] [[fount]] [[foots]]; [[Wb]] [[Ьrowser]].",0.009477555751800537,0.5020352602005005,3,2,3,157,"Successful"
"Military Buoys Profit at Defense Firms  [[CHICAGO]] ([[Reuters]]) - Robust [[demand]] for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on [[Wednesday]], with jet maker Boeing Co. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=[[BA]].[[N]] [[target]]=/[[stocks]]/quickinfo/[[fullquote]]""&gt;[[BA]].[[N]]&lt;/[[A]]&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys Profit at Defense Firms  [[CHCIAGO]] ([[Reutes]]) - Robust [[dеmand]] for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on [[Wedneѕday]], with jet maker Boeing Co. &lt;A HREF=""http://[[internet]].[[invsetor]].[[newsday]].com/[[FullQuоte]].aspx?ticker=[[BACHELORS]].[[p]] [[taget]]=/[[inventories]]/quickinfo/[[fullquo𝚝e]]""&gt;[[UNDERGRADUATE]].[[nitrogen]]&lt;/[[una]]&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.0012919902801513672,0.5374386310577393,2,3,2,229,"Successful"
"Massachusetts 61, [[No]]. 7 [[Connecticut]] 59 Massachusetts [[made]] sure its first home game against a [[defending]] [[national]] champion was [[one]] to [[remember]]. [[The]] [[Minutemen]] [[stunned]] [[seventh-ranked]] Connecticut [[61-59]] on [[Rashaun]] [[Freeman]] #[[39]];s [[layup]] with 4.[[3]] seconds to play [[Thursday]] [[night]].","Massachusetts 61, [[Nо]]. 7 [[Waterbury]] 59 Massachusetts [[maԁe]] sure its first home game against a [[advocating]] [[nationwide]] champion was [[onе]] to [[remembering]]. [[Nova]] [[Minսtemen]] [[dumbfounded]] [[seventh˗ranked]] Connecticut [[615-9]] on [[Raѕhaun]] [[Freeｍan]] #[[3৭]];s [[ⅼayup]] with 4.[[Ʒ]] seconds to play [[Thursԁay]] [[nocturnal]].",0.0007160305976867676,0.004279673099517822,1,1,1,221,"Failed"
"Delta [[Air]] Lines Prepares Chapter 11 Filing Delta [[Air]] Lines Inc. [[could]] file for Chapter 11 bankruptcy [[protection]] as soon as [[next]] week, a source [[familiar]] with the [[matter]] said [[yesterday]].","Delta [[Airspace]] Lines Prepares Chapter 11 Filing Delta [[Midair]] Lines Inc. [[ca]] file for Chapter 11 bankruptcy [[protec]] [[tion]] as soon as [[future]] week, a source [[fmailiar]] with the [[matteⲅ]] said [[yesterԁay]].",0.0030448436737060547,0.8345048427581787,2,3,2,137,"Successful"
"Multiplex, [[Westfield]] in [[UK]] [[bid]] SHOPPING centre [[giant]] [[Westfield]] [[Group]] has [[drafted]] [[rival]] Multiplex and the billionaire Reuben brothers into its pound stg. [[585]] million (\$1.","Multiplex, [[Westfielԁ]] in [[BRITAIN]] [[biԁ]] SHOPPING centre [[giat]] [[Westfieⅼd]] [[Gⲅoup]] has [[draftеd]] [[rial]] Multiplex and the billionaire Reuben brothers into its pound stg. [[55]] million (\$1.",0.00556868314743042,0.09482479095458984,2,2,2,110,"Failed"
"Kmart names new CEO [[Kmart]] [[yesterday]] hired a [[restaurant]] and branding [[expert]] as its [[new]] president and [[chief]] executive officer, [[suggesting]] the [[nation]] #[[39]];s [[third-largest]] [[discount]] [[retailer]] [[would]] [[soon]] start ","Kmart names new CEO [[Kmar𝚝]] [[yesterԁay]] hired a [[catering]] and branding [[experts]] as its [[neԝ]] president and [[leader]] executive officer, [[hinting]] the [[countries]] #[[3৭]];s [[third˗largest]] [[discoun𝚝]] [[retaileⲅ]] [[could]] [[son]] start ",0.001559436321258545,0.014398396015167236,2,2,2,178,"Failed"
"Scientists [[Study]] the [[Hudson]] River (AP) AP - Scientists are plunking a [[series]] of [[high-tech]] sensors into the [[Hudson]] River in an [[effort]] to [[unravel]] mysteries of the [[murky]] waterway.","Scientists [[Stuԁy]] the [[Manhattan]] River (AP) AP - Scientists are plunking a [[serial]] of [[high˗tech]] sensors into the [[Manhattan]] River in an [[ef]] [[fort]] to [[unraveling]] mysteries of the [[shadowy]] waterway.",0.005143284797668457,0.013571441173553467,3,3,3,115,"Failed"
"Rain threatens triangular final ([[AFP]]) [[AFP]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final ([[A]] [[FP]]) [[AP]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.0009379982948303223,0.9968944787979126,0,1,0,38,"Successful"
"Spammers use [[sender]] [[authentication]] too, [[study]] [[says]] [[The]] [[technology]] hasn't been widely adopted, but spammers are taking it up at a [[faster]] rate than [[legitimate]] [[e-mailers]].","Spammers use [[emitters]] [[authenticated]] too, [[studying]] [[alleges]] [[To]] [[tech]] hasn't been widely adopted, but spammers are taking it up at a [[fastеr]] rate than [[justifiable]] [[е-mailers]].",0.010247588157653809,0.02706056833267212,3,3,3,134,"Failed"
"[[ON]] SOCCER [[Rooney]] #39;s United [[debut]] makes cost look cheap The [[much-anticipated]] [[debut]] of Wayne Rooney for [[Manchester]] [[United]] lived up to its [[billing]]. [[It]] didn #[[39]];t [[take]] long for [[Rooney]] to [[make]] a splash as he [[became]] the [[first]] [[United]] [[player]] in 99 [[years]] to [[score]] a [[hat]] [[trick]] in his debut.","[[FOR]] SOCCER [[Giggs]] #39;s United [[debu𝚝]] makes cost look cheap The [[muϲh-anticipated]] [[premiere]] of Wayne Rooney for [[Manchesteⲅ]] [[Nations]] lived up to its [[billed]]. [[Him]] didn #[[Ʒ9]];t [[takes]] long for [[Rene]] to [[deliver]] a splash as he [[becoming]] the [[firs𝚝]] [[Uniteԁ]] [[actor]] in 99 [[yearѕ]] to [[scorе]] a [[hats]] [[tri]] [[ck]] in his debut.",0.0010744929313659668,0.14561313390731812,1,1,1,263,"Failed"
"[[IBM]] To Amp Integration with Venetica Buy ([[NewsFactor]]) [[NewsFactor]] - IBM ([[NYSE]]: IBM) has said it will [[purchase]] Venetica, a [[privately]] held firm that [[provides]] [[content-integration]] software to unstructured data sources.","[[XEROX]] To Amp Integration with Venetica Buy ([[NewsFact]] [[or]]) [[NewsFactoⲅ]] - IBM ([[NY]] [[SE]]: IBM) has said it will [[рurchase]] Venetica, a [[surreptitiously]] held firm that [[provideѕ]] [[cоntent-integration]] software to unstructured data sources.",0.005050063133239746,0.023926973342895508,3,3,3,141,"Failed"
"[[Plane]] of NASCAR [[Team]] [[Hendrick]] [[Missing]] Race fans [[wave]] [[American]] flags in the stands during the singing of the [[National]] Anthem [[prior]] to the start of the [[NASCAR]] [[Subway]] 500 [[stock]] car race at [[Martinsville]] Speedway in [[Martinsville]], [[Va]].","[[Aeroplane]] of NASCAR [[T]] [[eam]] [[Heinrich]] [[Extinct]] Race fans [[waѵe]] [[Americana]] flags in the stands during the singing of the [[Countrywide]] Anthem [[prioⲅ]] to the start of the [[ANDRETTI]] [[Mtr]] 500 [[inventories]] car race at [[Martinsvile]] Speedway in [[Martinsvilⅼe]], [[Goes]].",0.0020865797996520996,0.0790521502494812,1,1,1,189,"Failed"
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Mоnetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",0.025576651096343994,0.5165011286735535,2,0,2,39,"Successful"
"[[Stocks]] [[Higher]] on Drop in Jobless [[Claims]] A sharp drop in initial unemployment claims and bullish [[forecasts]] from Nokia and Texas Instruments [[sent]] [[stocks]] higher in early trading [[Thursday]].","[[Stockѕ]] [[Higheⲅ]] on Drop in Jobless [[Claiming]] A sharp drop in initial unemployment claims and bullish [[fore]] [[casts]] from Nokia and Texas Instruments [[send]] [[sto]] [[cks]] higher in early trading [[Thursԁay]].",0.0017614364624023438,0.21321064233779907,2,2,2,112,"Failed"
"Two [[Michigan]] St football players [[arrested]] EAST LANSING, [[Michigan]] ([[Ticker]]) - Two [[Michigan]] State football players were [[arrested]] [[Tuesday]] morning for [[planting]] three homemade  [[quot]];[[MacGyver]] bombs [[quot]]; [[outside]] a campus [[apartment]].","Two [[Mitch]] St football players [[arrests]] EAST LANSING, [[Michigaո]] ([[Nasdaq]]) - Two [[Miϲhigan]] State football players were [[arresteԁ]] [[Tuesԁay]] morning for [[plantations]] three homemade  [[quo𝚝]];[[smallville]] bombs [[foots]]; [[outsіde]] a campus [[townhouse]].",0.0012310147285461426,0.05293458700180054,1,1,1,159,"Failed"
"Two [[Michigan]] [[State]] [[receivers]] [[arrested]] on bomb-making [[charges]] Two [[Michigan]] State football players have been charged with [[planting]] homemade bombs [[outside]] apartments. Terry [[Love]] and Irving [[Campbell]], both [[19-year-old]] redshirt freshmen [[wide]] [[receivers]] ","Two [[Mi]] [[S]] [[tate]] [[recipients]] [[arrestеd]] on bomb-making [[taxes]] Two [[Mitch]] State football players have been charged with [[рlanting]] homemade bombs [[outsiԁe]] apartments. Terry [[Lo]] [[ve]] and Irving [[Cmpbell]], both [[1-year-old]] redshirt freshmen [[vast]] [[receiverѕ]] ",0.002080261707305908,0.6295917630195618,1,2,1,205,"Successful"
"OPEC Eyes [[Caution]], [[Supply]] Weighs on Price  [[VIENNA]] ([[Reuters]]) - [[OPEC]] [[may]] [[resist]] calls to raise [[oil]]  output quotas [[much]], if at all, when it meets this [[week]] for fear  of turning a [[decline]] from [[record]] [[prices]] into a [[rout]].","OPEC Eyes [[Caսtion]], [[Providing]] Weighs on Price  [[AUSTRIAN]] ([[Rеuters]]) - [[VENEZUELA]] [[ｍay]] [[boycott]] calls to raise [[petrol]]  output quotas [[many]], if at all, when it meets this [[chow]] for fear  of turning a [[fall]] from [[recording]] [[price]] into a [[overpowers]].",0.003313124179840088,0.0393635630607605,2,2,2,258,"Failed"
"[[Nintendo]] Returns to Profit ([[AP]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","[[Niոtendo]] Returns to Profit ([[PA]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.07756805419921875,0.725816011428833,3,0,3,48,"Successful"
"Mexican columnist [[murdered]] A prominent Mexican journalist known for his reports on organised  [[crime]] is [[killed]] on the US [[border]].","Mexican columnist [[murdereԁ]] A prominent Mexican journalist known for his reports on organised  [[crie]] is [[kіlled]] on the US [[Ьorder]].",0.0013428926467895508,0.08047187328338623,0,0,0,73,"Failed"
"[[FEC]] [[Elects]] Chairman, [[Vice]] Chairman (AP) [[AP]] - The Federal Election Commission on [[Thursday]] elected a [[new]] chairman and vice chairman, choosing as its [[leaders]] two members who [[pushed]] unsuccessfully for tougher limits on partisan [[political]] groups.","[[FC]] [[Elec]] [[ts]] Chairman, [[Obscene]] Chairman (AP) [[ACRES]] - The Federal Election Commission on [[Thursdɑy]] elected a [[novel]] chairman and vice chairman, choosing as its [[chefs]] two members who [[puhsed]] unsuccessfully for tougher limits on partisan [[polіtical]] groups.",0.0007778406143188477,0.5236179828643799,0,1,0,138,"Successful"
"Atlas [[Copco]] to Sell Electric Tool Business Swedish engineering company Atlas Copco said [[Monday]] it will sell its electric tool business to Hong [[Kong-based]] Techtronic Industries Co.","Atlas [[Coco]] to Sell Electric Tool Business Swedish engineering company Atlas Copco said [[Monԁay]] it will sell its electric tool business to Hong [[Kong-bsed]] Techtronic Industries Co.",0.007707357406616211,0.641740083694458,2,3,2,55,"Successful"
"IBM Claims [[Computing]] Crown (The Motley [[Fool]]) The [[Motley]] [[Fool]] - IBM (NYSE: IBM - [[News]]) has new bragging rights. Press reports indicate that the technology giant has created the [[world's]] fastest [[supercomputer]] two years after a Japanese [[computer]] claimed that title.","IBM Claims [[Compu𝚝ing]] Crown (The Motley [[Delude]]) The [[Cramer]] [[Imbecile]] - IBM (NYSE: IBM - [[Nwes]]) has new bragging rights. Press reports indicate that the technology giant has created the [[worlds]] fastest [[supercom]] [[puter]] two years after a Japanese [[pc]] claimed that title.",0.015491485595703125,0.5151687860488892,3,2,3,140,"Successful"
"Sadr [[Aide]] Tells Iraq [[Militia]] to [[Cease]] Fire -[[TV]] [[A]] [[top]] aide to [[Iraq]] #39;s rebel [[Shi]] #[[39]];ite [[leader]] [[Muqtada]] [[al-Sadr]] [[Monday]] called on the [[Mehdi]] [[Army]] militia to [[cease]] fire [[across]] Iraq and [[said]] Sadr was preparing to [[announce]] plans for a major [[political]] program.","Sadr [[Undersecretary]] Tells Iraq [[Militias]] to [[C]] [[ease]] Fire -[[TELLY]] [[by]] [[tоp]] aide to [[Iraԛ]] #39;s rebel [[Sze]] #[[3৭]];ite [[leadеr]] [[Muqtaԁa]] [[al˗Sadr]] [[Monԁay]] called on the [[Mehԁi]] [[Troops]] militia to [[cеase]] fire [[acrоss]] Iraq and [[say]] Sadr was preparing to [[annoսnce]] plans for a major [[politicaⅼ]] program.",0.0006219148635864258,0.0018606185913085938,0,0,0,258,"Failed"
"[[Scientists]] study [[clues]] to [[forecasting]] [[California]] [[quakes]] [[Two]] [[researchers]] [[say]] they #39;ve [[discovered]] a [[pattern]] of [[tremors]] [[deep]] beneath the [[San]] [[Andreas]] Fault that someday [[may]] yield clues into unlocking the mysteries of [[California]] earthquakes.","[[Researchers]] study [[indications]] to [[forecasts]] [[Bakersfield]] [[tremors]] [[To]] [[investigators]] [[tell]] they #39;ve [[unearthed]] a [[patterns]] of [[quakes]] [[gravely]] beneath the [[Sans]] [[And]] [[reas]] Fault that someday [[m]] [[ay]] yield clues into unlocking the mysteries of [[Bernardino]] earthquakes.",0.0048539042472839355,0.05726379156112671,3,3,3,238,"Failed"
"Israeli tank [[kills]] three Egyptian [[troops]] An [[Israeli]] tank has [[opened]] fire and killed [[three]] [[Egyptian]] [[troops]] in a [[border]] zone [[near]] the [[Gaza]] [[Strip]] after [[mistaking]] them for [[Palestinian]] [[arms]] [[smugglers]], [[Israeli]] security sources [[say]].","Israeli tank [[kіlls]] three Egyptian [[trоops]] An [[Israelі]] tank has [[opeոed]] fire and killed [[tres]] [[Eɡyptian]] [[troop]] in a [[borders]] zone [[ոear]] the [[Gazza]] [[Stⲅip]] after [[mistakіng]] them for [[Palestіnian]] [[ars]] [[smսgglers]], [[Israeⅼi]] security sources [[tell]].",0.0006719827651977539,0.021325230598449707,0,0,0,195,"Failed"
"[[Science]] [[counts]] species on brink A list of 15,000 species threatened with [[extinction]] - many of them by human activity - is [[published]].","[[Scienϲe]] [[countѕ]] species on brink A list of 15,000 species threatened with [[extermination]] - many of them by human activity - is [[puЬlished]].",0.014583289623260498,0.12450426816940308,3,3,3,73,"Failed"
"Citrix buying [[VPN]] company Net6 for \$50 [[million]] BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Secure]] [[Socket]] [[Layer]]) [[VPN]] (Virtual Private Network) technology, for \$[[50]] million cash, Citrix said Tuesday.","Citrix buying [[VN]] company Net6 for \$50 [[billion]] BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Securе]] [[Sockеt]] [[Lɑyer]]) [[V]] [[PN]] (Virtual Private Network) technology, for \$[[5O]] million cash, Citrix said Tuesday.",0.009741425514221191,0.5577058792114258,3,2,3,89,"Successful"
"[[Boeing]] [[Competitors]] Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Tuesday]] over a \$4 [[billion]] contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.","[[Boeiոg]] [[Compеtitors]] Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Tuеsday]] over a \$4 [[billions]] contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.",0.01056981086730957,0.5338477492332458,2,3,2,90,"Successful"
"California [[Ace]] for Rose [[Justin]] Rose had his [[first-ever]] [[professional]] hole-in-one at the tough par-three 17th at [[Forest]] Oaks and then [[confessed]] that it was his only [[decent]] shot of the [[day]].","California [[Champ]] for Rose [[Justine]] Rose had his [[firs𝚝-ever]] [[professionals]] hole-in-one at the tough par-three 17th at [[Fores𝚝]] Oaks and then [[recognised]] that it was his only [[respectable]] shot of the [[dy]].",0.0009003877639770508,0.002042412757873535,1,1,1,156,"Failed"
"Serena takes China title Serena Williams [[got]] [[back]] to winning ways with victory over US Open champion Svetlana [[Kuznetsova]] in the final of the China Open on [[Sunday]].","Serena takes China title Serena Williams [[gets]] [[baϲk]] to winning ways with victory over US Open champion Svetlana [[Kuznetsoѵa]] in the final of the China Open on [[Sunԁay]].",0.013858258724212646,0.5115650296211243,1,0,1,68,"Successful"
"It takes [[6]] [[Gators]] to match [[Bowden]] There is no [[shortage]] of [[ways]] to measure Bobby Bowden #[[39]];s stellar career as [[Florida]] [[State]] #39;s football coach. There are the 277 of his [[Division]] [[IA]] [[leading]] 350 wins here, which is ","It takes [[б]] [[Alligators]] to match [[Bowdеn]] There is no [[shoⲅtage]] of [[methods]] to measure Bobby Bowden #[[3৭]];s stellar career as [[Flor]] [[ida]] [[Countries]] #39;s football coach. There are the 277 of his [[Dvision]] [[WY]] [[leaԁing]] 350 wins here, which is ",0.0009334683418273926,0.004804074764251709,1,1,1,125,"Failed"
"[[Martin]] #[[39]];s [[Tour]] [[de]] [[Corse]] win hands WRC [[title]] to Loeb [[Motorsport]].com. [[Markko]] Martin [[dominated]] the this year #39;s edition of the legendary [[Tour]] [[de]] Corse rally, the [[14th]] round of the [[2004]] [[World]] Rally [[Championship]].","[[Mar𝚝in]] #[[3৭]];s [[Touring]] [[for]] [[Core]] win hands WRC [[titⅼe]] to Loeb [[Motorspоrt]].com. [[M]] [[arkko]] Martin [[domina]] [[ted]] the this year #39;s edition of the legendary [[Touring]] [[ԁe]] Corse rally, the [[1t4h]] round of the [[200Ꮞ]] [[Worldwide]] Rally [[Championѕhip]].",0.0012469291687011719,0.2030773162841797,1,1,1,176,"Failed"
"[[Study]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and [[researchers]] are searching for an explanation why.","[[Examine]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and [[scholars]] are searching for an explanation why.",0.061408400535583496,0.5502614378929138,3,0,3,52,"Successful"
"Mobile phone  #39;[[deafness]] #39; risk [[p2pnet]].[[net]] News:- Defects in [[Siemens]] 65 series mobile phones could cause [[deafness]], says the company.  quot;In [[extreme]] cases, this volume [[could]] lead to hearing damage.","Mobile phone  #39;[[taub]] #39; risk [[p2pent]].[[tenderloin]] News:- Defects in [[Westinghouse]] 65 series mobile phones could cause [[dеafness]], says the company.  quot;In [[tremendous]] cases, this volume [[cuold]] lead to hearing damage.",0.03721743822097778,0.6760112047195435,3,2,3,123,"Successful"
"[[Alcoa]] [[Shares]] [[Fall]] [[Most]] [[Since]] [[April]] in Europe [[After]] Forecast Shares of [[Alcoa]] [[Inc]]., the world #[[39]];s [[biggest]] [[aluminum]] producer, fell the most in [[almost]] [[five]] [[months]] in Europe after the [[company]] [[said]] [[third-quarter]] [[profit]] from continuing operations will be below analysts #[[39]]; estimates.","[[Alϲoa]] [[Sharеs]] [[Falⅼ]] [[Mos𝚝]] [[Already]] [[Ap]] [[ril]] in Europe [[Afetr]] Forecast Shares of [[Alϲoa]] [[Inϲ]]., the world #[[3৭]];s [[bigest]] [[aluminium]] producer, fell the most in [[nearly]] [[fifth]] [[monthly]] in Europe after the [[enterprises]] [[s]] [[aid]] [[third˗quarter]] [[dividend]] from continuing operations will be below analysts #[[3৭]]; estimates.",0.0027509331703186035,0.24305158853530884,2,2,2,230,"Failed"
"[[Electronic]] Jihad [[Internet]] Attack [[Rumored]] For [[Today]] [[Electronic]] Jihad [[Internet]] Attack [[Rumored]] For [[Today]]\\[[Is]] the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[internet]] today. Kaspersky has been widely quoted as saying that there would be a major [[online]] attack against Israeli ...","[[Electroniϲ]] Jihad [[Interne𝚝]] Attack [[Reportedly]] For [[Todaу]] [[Emailed]] Jihad [[Interne𝚝]] Attack [[Rumoured]] For [[Monday]]\\[[Constitutes]] the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[intenret]] today. Kaspersky has been widely quoted as saying that there would be a major [[onlne]] attack against Israeli ...",0.005081832408905029,0.743293285369873,3,0,3,226,"Successful"
"[[Techs]] lead gains on [[Wall]] Street Shares [[surged]] on Wall Street on [[Friday]] [[night]], pushing the [[Dow]] over [[100]] [[points]] [[higher]], as tech [[stocks]] rallied and [[drug]] giant Merck [[staged]] a 1 per cent [[rebound]] following its 26 per cent fall on [[Thursday]].","[[Technologies]] lead gains on [[Walⅼ]] Street Shares [[surgеd]] on Wall Street on [[Fridays]] [[nigh𝚝]], pushing the [[Ngong]] over [[l00]] [[pointѕ]] [[high]], as tech [[inventory]] rallied and [[drսg]] giant Merck [[gradual]] a 1 per cent [[upswing]] following its 26 per cent fall on [[Tuesday]].",0.001742541790008545,0.5215533375740051,2,3,2,208,"Successful"
"Colombia [[reveals]] [[plot]] to [[assassinate]] Bush [[Colombian]] [[rebels]] plotted to [[assassinate]] George Bush during his brief stopover in the port of Cartagena last week, according to the [[country]] #39;s defence [[minister]].","Colombia [[reveal]] [[pot]] to [[assassina𝚝e]] Bush [[Columbian]] [[rebls]] plotted to [[assas]] [[sinate]] George Bush during his brief stopover in the port of Cartagena last week, according to the [[nation]] #39;s defence [[m]] [[inister]].",0.001881420612335205,0.20510411262512207,0,0,0,115,"Failed"
"[[Gold]] [[Fields]] [[wins]] [[appeal]] to fight [[takeover]] Gold Fields Ltd. won an [[appeal]] on [[Friday]] in its [[battle]] to stave off a hostile \$7.1 billion [[takeover]] by [[Harmony]] [[Gold]] Mining Co. that would create the world #[[39]];s largest gold mining company.","[[Golԁ]] [[Domains]] [[win]] [[app]] [[eal]] to fight [[take]] [[over]] Gold Fields Ltd. won an [[apeal]] on [[Thursday]] in its [[struggles]] to stave off a hostile \$7.1 billion [[purchase]] by [[Harｍony]] [[Gоld]] Mining Co. that would create the world #[[3৭]];s largest gold mining company.",0.001727461814880371,0.5780743360519409,2,3,2,179,"Successful"
"Core intermediate goods [[prices]] #39; [[rise]] fastest in nine [[years]] [[WASHINGTON]] ([[CBS]].[[MW]]) -- [[Prices]] of [[US]] [[wholesale]] goods and services [[fell]] 0.1 percent in [[August]], the [[Labor]] [[Department]] [[said]] Friday. The core [[producer]] price index -- [[adjusted]] to exclude food and [[energy]] [[goods]] -- [[also]] [[fell]] 0.1 percent.","Core intermediate goods [[price]] #39; [[rises]] fastest in nine [[yrs]] [[DC]] ([[BAS]].[[KW]]) -- [[Costs]] of [[OURS]] [[wholesaⅼe]] goods and services [[fеll]] 0.1 percent in [[Augusto]], the [[Labour]] [[Departmental]] [[sad]] Friday. The core [[producers]] price index -- [[adjusetd]] to exclude food and [[vigour]] [[merchandise]] -- [[additionally]] [[fеll]] 0.1 percent.",0.001500248908996582,0.004625141620635986,2,2,2,209,"Failed"
"Tokyo [[Stocks]] Turn Lower by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.","Tokyo [[Stockѕ]] Turn Lower by Midday  [[JAPAN]] ([[Journalist]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.",0.0029161572456359863,0.7656698226928711,2,0,2,70,"Successful"
"[[Iraqi]] Guardsmen Ring [[Najaf]] Shrine [[US]] and [[Iraqi]] forces [[battled]] [[militants]] in [[Najaf]] on [[Tuesday]] and [[Iraqi]] National [[Guardsmen]] advanced to [[within]] 200 yards of the [[holy]] [[city]] #[[39]];s Imam Ali [[Shrine]] compound, where insurgents [[loyal]] to [[radical]] cleric [[Muqtada]] [[al-Sadr]] have been holed up for weeks.","[[Irɑqi]] Guardsmen Ring [[Naja𝚏]] Shrine [[AMERICANS]] and [[Iraԛi]] forces [[bɑttled]] [[milіtants]] in [[Naja𝚏]] on [[Tuesdaу]] and [[Iraԛi]] National [[Guardsmeո]] advanced to [[withіn]] 200 yards of the [[hoⅼy]] [[stadt]] #[[3৭]];s Imam Ali [[Idol]] compound, where insurgents [[lоyal]] to [[radicals]] cleric [[Muqtaԁa]] [[al-Sɑdr]] have been holed up for weeks.",0.0006420016288757324,0.0034877657890319824,0,0,0,211,"Failed"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable [[six-figure]] salary and the chief legal job at software maker Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable [[si×-figure]] salary and the chief legal job at software maker Computer Associates International Inc.",0.46733546257019043,0.5035520792007446,2,3,2,46,"Successful"
"Ken Caminiti, Former [[NL]] MVP, [[Dies]] of Heart Attack at Age [[41]] Ken [[Caminiti]], the [[1996]] National [[League]] Most [[Valuable]] Player who [[admitted]] to [[using]] [[steroids]] during his Major League Baseball [[career]], [[died]] [[yesterday]] of a heart attack, his [[agent]] [[said]].","Ken Caminiti, Former [[SK]] MVP, [[Die]] of Heart Attack at Age [[Ꮞ1]] Ken [[Camini𝚝i]], the [[196]] National [[Naacp]] Most [[Priceless]] Player who [[accepted]] to [[utilizes]] [[amphetamines]] during his Major League Baseball [[careers]], [[diеd]] [[yesterԁay]] of a heart attack, his [[publicist]] [[says]].",0.0015205740928649902,0.012936770915985107,1,1,1,169,"Failed"
