"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I [[first]] watched this [[movie]] in [[Istanbul]] Film [[Festival]] back in [[1994]]. [[It]] was so good I took couple of friends with me and [[went]] to see it again the same week. [[The]] [[characters]] are very [[well]] played and the [[humor]] here and there is amazing. It sure is a very [[powerful]] gay movie. [[Some]] [[scenes]] [[make]] you feel you're [[watching]] an [[episode]] of [[Friends]] with [[much]] more [[sophisticated]] [[lines]]. I guess I'll [[put]] it in my [[VCR]] and watch it again [[tonight]]...","I [[Ifirst]] watched this [[moie]] in [[Isanbul]] Film [[Festval]] back in [[199]]. [[Ict]] was so good I took couple of friends with me and [[wient]] to see it again the same week. [[Teh]] [[charactesr]] are very [[wMll]] played and the [[humSr]] here and there is amazing. It sure is a very [[poerful]] gay movie. [[Soml]] [[Lscenes]] [[made]] you feel you're [[watchng]] an [[epsiode]] of [[Fiends]] with [[muXch]] more [[sophisitcated]] [[Xlines]]. I guess I'll [[pt]] it in my [[VR]] and watch it again [[tonigqht]]...",0.0002582669258117676,0.9918883442878723,1,0,1,209,"Successful"
"Cinema's greatest period started in post-War Europe with Italy's Neo-Realist movement. During the next 2 or 3 decades that followed, France's New Wavers caught everyone's attention, and there was always Bergman up there on his desolate Scandinavian island somewhere, making bitter masterpieces. But in 1971, Luchino Visconti brought the art-form to full circle, geographically speaking, with his [[miraculous]] work *Death in Venice*, which might as well be called *The Death of Europoean Cinema*. After the Sixties wound down, so did the great European filmmakers, who, with some exceptions, generally grew exhausted and passed the torch to a new American generation of Movie Brats (Coppola, Scorsese, & Co.). This movie absolutely feels like a [[grand]] summing-up, not just of Visconti's particular obsessions, but of the general attempt of European filmmakers to achieve the aesthetic ideal in movies. And rest assured, you will find no sterner task-master than the Visconti revealed here. He's not playing to the crowd, folks: either you get behind him and follow along, or you get left behind. The pacing is a challenge: slow, but [[never]] without emotional weight. ""Incidents"" are few and far between, but each seems loaded with [[symbolic]] significance in a sturm-und-drang cosmos.<br /><br />We will probably never be in such rarefied company again, in terms of the movies: one of the century's great writers who inspired the tale (Thomas Mann), one of the greatest filmmakers directing it (Visconti), one of the greatest actors in the lead role (Dirk Bogarde), and [[swelling]] almost ceaselessly in the background, Gustav Mahler's 5th Symphony. Taking full advantage of Mahler's ability to inspire Romanticism in even the most cynical breast, Visconti changes the main character, Aschenbach, into a decrepit composer from his original persona as a writer, even making Bogarde up to LOOK like Mahler (geeky mustache, specs, shaggy hair, duck-like walk). Bogarde, by the way, delivers what is probably [[greatest]] performance of an actor in the history of movies: it's a largely silent performance, and the actor has to deliver reams of meaning in a gesture or a glance -- a difficult trick without mugging like Chaplin or merely acting like an animated corpse.<br /><br />Cinema just doesn't get better than this. I'll ignore the complaints from the Ritalin-addicts out there who say that it's too slow, but even the more legitimate gripe concerning some of Aschenbach's flashbacks with that antagonistic friend of his is misplaced. The flashbacks fit neatly within the movie's thematic concerns (i.e., which is the better path to aesthetic perfection: passion or discipline?), and the suddenness and shrillness of these interruptions serve to prevent sleepiness among the viewers. (Of course, some viewers will sleep through this movie, anyway.) A nonstop stream of Mahler and beautiful, dying Venice would be nothing more than a pretty picture; but this movie is actually about something. And what it's mostly about is suffering: Romantic (capital R) suffering, in particular. As a suffering Romantic himself, Visconti knew whereof he spoke.<br /><br />[SPOILER . . . I guess] If for nothing else, see *Death in Venice* for its portentous opening credits . . . and for its unforgettable ending, with Bogarde's jet-black hair-dye dripping off of his sweaty, dying head and onto his chalk-white face. Meanwhile, off in the distance, young Tadzio, the object of Bogarde's dying desire, stands in the ocean and points toward the horizon like a Michelangelo sculpture. The climatic sequence sums up with agonizing economy everything that the movie is about: love, lust, beauty, loss, the ending of a life set against the beginning of another life, and cold death in the midst of warm, sunny beauty. *Death in Venice* is a miraculous work of art. <br /><br />[DVD tip: as with the simultaneously released Visconti masterpiece *The Damned*, I recommend that you turn the English subtitles ON while watching this movie. It's ostensibly in English, but the DVD's sound seems muddy and there's a lot of Italian spoken during the film, anyway.] <br /><br />","Cinema's greatest period started in post-War Europe with Italy's Neo-Realist movement. During the next 2 or 3 decades that followed, France's New Wavers caught everyone's attention, and there was always Bergman up there on his desolate Scandinavian island somewhere, making bitter masterpieces. But in 1971, Luchino Visconti brought the art-form to full circle, geographically speaking, with his [[miraculVous]] work *Death in Venice*, which might as well be called *The Death of Europoean Cinema*. After the Sixties wound down, so did the great European filmmakers, who, with some exceptions, generally grew exhausted and passed the torch to a new American generation of Movie Brats (Coppola, Scorsese, & Co.). This movie absolutely feels like a [[garnd]] summing-up, not just of Visconti's particular obsessions, but of the general attempt of European filmmakers to achieve the aesthetic ideal in movies. And rest assured, you will find no sterner task-master than the Visconti revealed here. He's not playing to the crowd, folks: either you get behind him and follow along, or you get left behind. The pacing is a challenge: slow, but [[nezer]] without emotional weight. ""Incidents"" are few and far between, but each seems loaded with [[Msymbolic]] significance in a sturm-und-drang cosmos.<br /><br />We will probably never be in such rarefied company again, in terms of the movies: one of the century's great writers who inspired the tale (Thomas Mann), one of the greatest filmmakers directing it (Visconti), one of the greatest actors in the lead role (Dirk Bogarde), and [[sewlling]] almost ceaselessly in the background, Gustav Mahler's 5th Symphony. Taking full advantage of Mahler's ability to inspire Romanticism in even the most cynical breast, Visconti changes the main character, Aschenbach, into a decrepit composer from his original persona as a writer, even making Bogarde up to LOOK like Mahler (geeky mustache, specs, shaggy hair, duck-like walk). Bogarde, by the way, delivers what is probably [[geratest]] performance of an actor in the history of movies: it's a largely silent performance, and the actor has to deliver reams of meaning in a gesture or a glance -- a difficult trick without mugging like Chaplin or merely acting like an animated corpse.<br /><br />Cinema just doesn't get better than this. I'll ignore the complaints from the Ritalin-addicts out there who say that it's too slow, but even the more legitimate gripe concerning some of Aschenbach's flashbacks with that antagonistic friend of his is misplaced. The flashbacks fit neatly within the movie's thematic concerns (i.e., which is the better path to aesthetic perfection: passion or discipline?), and the suddenness and shrillness of these interruptions serve to prevent sleepiness among the viewers. (Of course, some viewers will sleep through this movie, anyway.) A nonstop stream of Mahler and beautiful, dying Venice would be nothing more than a pretty picture; but this movie is actually about something. And what it's mostly about is suffering: Romantic (capital R) suffering, in particular. As a suffering Romantic himself, Visconti knew whereof he spoke.<br /><br />[SPOILER . . . I guess] If for nothing else, see *Death in Venice* for its portentous opening credits . . . and for its unforgettable ending, with Bogarde's jet-black hair-dye dripping off of his sweaty, dying head and onto his chalk-white face. Meanwhile, off in the distance, young Tadzio, the object of Bogarde's dying desire, stands in the ocean and points toward the horizon like a Michelangelo sculpture. The climatic sequence sums up with agonizing economy everything that the movie is about: love, lust, beauty, loss, the ending of a life set against the beginning of another life, and cold death in the midst of warm, sunny beauty. *Death in Venice* is a miraculous work of art. <br /><br />[DVD tip: as with the simultaneously released Visconti masterpiece *The Damned*, I recommend that you turn the English subtitles ON while watching this movie. It's ostensibly in English, but the DVD's sound seems muddy and there's a lot of Italian spoken during the film, anyway.] <br /><br />",0.00025850534439086914,0.8598641753196716,1,0,1,434,"Successful"
"""The Love Letter"" is a somewhat pleasant, very very low-key romantic comedy in which the use of just the right few words in a mysterious love letter unlocks the secret passions and longings of a sleepy sea-side town's inhabitants.<br /><br />It's not for all audiences. ""The Love Letter"", I feel, [[benefits]] from it's simple and quiet tone. [[Never]] intentionally wacky and phony like most romantic comedies it's quaint, picturesque, and comfy. However, for these exact same reasons, many viewers will be bored and disinterested.<br /><br />[[The]] cast is nice. [[It's]] great to see [[Tom]] [[Selleck]] again, and is such an underplayed role. And it's hard to believe this is the same Kate Capshaw we met 15 years ago in ""Indiana Jones and the Temple Of Doom"". She's quite naturally good here; improving in every role I've seen her in since grating on [[Indy's]] nerves. And is it [[possible]] Capshaw is just getting lovelier and lovelier with age ? ( What is it about that Spielberg!?)<br /><br />It doesn't amount to much; but after [[another]] noisy [[summer]] movie season I'll probably look back with brief fondness for this [[light-as-a-feather]] romance.","""The Love Letter"" is a somewhat pleasant, very very low-key romantic comedy in which the use of just the right few words in a mysterious love letter unlocks the secret passions and longings of a sleepy sea-side town's inhabitants.<br /><br />It's not for all audiences. ""The Love Letter"", I feel, [[tenefits]] from it's simple and quiet tone. [[Nevre]] intentionally wacky and phony like most romantic comedies it's quaint, picturesque, and comfy. However, for these exact same reasons, many viewers will be bored and disinterested.<br /><br />[[he]] cast is nice. [[tI's]] great to see [[oTm]] [[Sellecg]] again, and is such an underplayed role. And it's hard to believe this is the same Kate Capshaw we met 15 years ago in ""Indiana Jones and the Temple Of Doom"". She's quite naturally good here; improving in every role I've seen her in since grating on [[Inyd's]] nerves. And is it [[posible]] Capshaw is just getting lovelier and lovelier with age ? ( What is it about that Spielberg!?)<br /><br />It doesn't amount to much; but after [[antoher]] noisy [[summrr]] movie season I'll probably look back with brief fondness for this [[lgiht-as-a-feather]] romance.",0.00016260147094726562,0.802204966545105,1,0,1,167,"Successful"
"I love watching [[Australian]] movies but this steaming pile of [[crap]] was just plain embarrassing. The DVD cover looked promising but you know what they [[say]], don't judge a DVD by it's cover. <br /><br />I also [[noticed]] that it won Best Actor for an [[award]] but the competition must have been really bad because the acting in this film is [[pathetic]]. It just seemed that the director thought he had enough talent to direct and [[act]] when he should really focus on [[one]] part of film-making and get it right before spreading himself too thin. The [[music]] was pretty ordinary. [[The]] [[story]] really didn't go anywhere. [[It]] was just a sequence of fights strung together with [[poor]] script and cheesy dialogue.<br /><br />I will [[say]] this to all [[aspiring]] filmmakers though. Watch this [[film]]. [[It]] will give you [[hope]] that your film will [[win]] [[something]] at some [[festival]].<br /><br />However, good on them for getting in there and having a go. [[Hope]] they learned some [[lessons]] and their [[next]] venture is a [[little]] [[better]].","I love watching [[Australan]] movies but this steaming pile of [[crpa]] was just plain embarrassing. The DVD cover looked promising but you know what they [[sa]], don't judge a DVD by it's cover. <br /><br />I also [[noticGd]] that it won Best Actor for an [[awabrd]] but the competition must have been really bad because the acting in this film is [[apthetic]]. It just seemed that the director thought he had enough talent to direct and [[cat]] when he should really focus on [[ne]] part of film-making and get it right before spreading himself too thin. The [[usic]] was pretty ordinary. [[zhe]] [[sdory]] really didn't go anywhere. [[kIt]] was just a sequence of fights strung together with [[por]] script and cheesy dialogue.<br /><br />I will [[ay]] this to all [[asdpiring]] filmmakers though. Watch this [[jfilm]]. [[tI]] will give you [[hop]] that your film will [[wn]] [[sometEhing]] at some [[fstival]].<br /><br />However, good on them for getting in there and having a go. [[HQpe]] they learned some [[leZssons]] and their [[nJext]] venture is a [[littlP]] [[bettezr]].",0.00019592046737670898,0.0004132390022277832,0,0,0,289,"Failed"
"I [[think]] this movie more than any other [[shows]] what a great actress [[Drew]] [[Barrymore]] is because she [[plays]] a ugly [[duckling]] in [[high]] [[school]] which is [[something]] I [[never]] imagined her being. A great flick with [[lots]] of [[laughs]] . I don't [[usually]] go for those feel [[good]] movies but I [[really]] enjoyed this [[one]].","I [[hink]] this movie more than any other [[Ohows]] what a great actress [[Dkrew]] [[Brarymore]] is because she [[Fplays]] a ugly [[duclking]] in [[hivh]] [[sQchool]] which is [[somtehing]] I [[nver]] imagined her being. A great flick with [[loDs]] of [[Llaughs]] . I don't [[usuallzy]] go for those feel [[god]] movies but I [[ceally]] enjoyed this [[noe]].",0.0005269646644592285,0.570047914981842,1,0,1,123,"Successful"
"Awful [[film]]. Terrible [[acting]], [[cheesy]], totally [[unrealistic]], embarrassing to anyone who has played the [[game]]. For a start that guy is not a hooker, he would be snapped in two. As for ''I score, that's my [[job'']] well no it's not. For the the uneducated American audience it [[might]] come across as a [[good]] film. For me, [[well]], that's a few hours of my life I'll never get back. I [[read]] through the reviews and came across one where the [[guy]] sounded like he knew what he was talking about. Then I read - <br /><br />''And while American [[rugby]] may never reach the level of talent that New [[Zealand]] or South [[Africa]] has, third in the world is also nothing to hang your head about''<br /><br />All I can [[say]] is, LMFAO! <br /><br />[[Keep]] playing your [[American]] football and baseball, [[leave]] the real [[sports]] to the big boys.","Awful [[ilm]]. Terrible [[actig]], [[cheey]], totally [[unrealstic]], embarrassing to anyone who has played the [[gae]]. For a start that guy is not a hooker, he would be snapped in two. As for ''I score, that's my [[job']] well no it's not. For the the uneducated American audience it [[moght]] come across as a [[god]] film. For me, [[wel]], that's a few hours of my life I'll never get back. I [[reuad]] through the reviews and came across one where the [[guiy]] sounded like he knew what he was talking about. Then I read - <br /><br />''And while American [[dugby]] may never reach the level of talent that New [[ealand]] or South [[Afria]] has, third in the world is also nothing to hang your head about''<br /><br />All I can [[asy]] is, LMFAO! <br /><br />[[KYeep]] playing your [[Umerican]] football and baseball, [[leae]] the real [[sorts]] to the big boys.",0.00022488832473754883,0.6075812578201294,0,1,0,222,"Successful"
"This picture doesn't have any big explosions or expensive chase sequences. However, it does have [[really]] wonderful [[performances]] and an [[exceptional]] script that puts this at the top of my ""indie-must-see list."" Taylor [[Nichols]] and James Remar are [[terrific]] together. The [[young]] cast surprised me with really [[consistent]] acting. Usually, indie pictures have some weak link, but there are no weak links here. Impressive. Go get this [[one]].","This picture doesn't have any big explosions or expensive chase sequences. However, it does have [[relly]] wonderful [[perfomances]] and an [[exceptinoal]] script that puts this at the top of my ""indie-must-see list."" Taylor [[NicholAs]] and James Remar are [[terrfiic]] together. The [[yonug]] cast surprised me with really [[conosistent]] acting. Usually, indie pictures have some weak link, but there are no weak links here. Impressive. Go get this [[noe]].",0.000440061092376709,0.6094293594360352,1,0,1,86,"Successful"
"And a perfect [[film]] to watch during the holiday season as the winter/Xmas atmosphere that Burton creates for Gotham City is way cool. It's weird that Warner decided to release this as a summer film. It doesn't fit.<br /><br />[[But]] what's even weirder, when you consider the [[content]] of this film, is that it was aimed at [[families]]. An upper-class family throws their mutant baby down the sewer, a socio phobic billionaire dresses up in leather as a flying rodent, a lonely secretary dresses up in leather as a feline and a freak runs for political office. And S&M and bondage are presented in a very perverted way. But Burton got away with it. [[His]] visual style in this [[film]] is at it's [[best]].<br /><br />This and Batman: Dead End are the only true live-action incarnations of the comic-book character. True, the animated series was the closest to the source material, but compared with Batman Forever and the un-nameable one after that, Batman Returns is the [[best]] of the four.<br /><br />Darker and more violent than the first movie, the sense of Gothic pathos [[reaches]] a new high. I was quite keen on Michael Keaton as Bruce Wayne (don't even get me started on George Clooney!), he displayed the right balance of weirdo loner and cool crime fighter. Michelle Pfieffer is great as Catwoman (much sexier and more 'realisticly' cat-like), she wears that leather outfit better than Halle Berry. And Danny DeVito was so convincing as the Penguin that his scenes became disturbing to watch. And Christopher Walken is [[brilliant]] as the spooky Max Shreck (if you think you recognise Chip Shrek it's none other than a very young Leatherface/Butterfinger).<br /><br />Danny Elfman's score is also even better than it was first time round. His powerful and engaging themes are way better than the dross that followed in the later 2 Schumacher movies. This movie is the Batman phenomenon at its Zenith. Forget the following sequels and stick to the animated series after this. Let's hope that Christopher Nolan and Christian Bale can bring some integrity back to the live action Batman with their movie next year.<br /><br />This DVD was one of the first ever DVDs released by Warner (almost 7 years ago!!!) and as a result there are NO features and the case is a snapper. Pick it up cheap like I did and hope for an SE in the future.","And a perfect [[filW]] to watch during the holiday season as the winter/Xmas atmosphere that Burton creates for Gotham City is way cool. It's weird that Warner decided to release this as a summer film. It doesn't fit.<br /><br />[[OBut]] what's even weirder, when you consider the [[convtent]] of this film, is that it was aimed at [[famJlies]]. An upper-class family throws their mutant baby down the sewer, a socio phobic billionaire dresses up in leather as a flying rodent, a lonely secretary dresses up in leather as a feline and a freak runs for political office. And S&M and bondage are presented in a very perverted way. But Burton got away with it. [[oHis]] visual style in this [[fiDlm]] is at it's [[ebst]].<br /><br />This and Batman: Dead End are the only true live-action incarnations of the comic-book character. True, the animated series was the closest to the source material, but compared with Batman Forever and the un-nameable one after that, Batman Returns is the [[bst]] of the four.<br /><br />Darker and more violent than the first movie, the sense of Gothic pathos [[recahes]] a new high. I was quite keen on Michael Keaton as Bruce Wayne (don't even get me started on George Clooney!), he displayed the right balance of weirdo loner and cool crime fighter. Michelle Pfieffer is great as Catwoman (much sexier and more 'realisticly' cat-like), she wears that leather outfit better than Halle Berry. And Danny DeVito was so convincing as the Penguin that his scenes became disturbing to watch. And Christopher Walken is [[brillianct]] as the spooky Max Shreck (if you think you recognise Chip Shrek it's none other than a very young Leatherface/Butterfinger).<br /><br />Danny Elfman's score is also even better than it was first time round. His powerful and engaging themes are way better than the dross that followed in the later 2 Schumacher movies. This movie is the Batman phenomenon at its Zenith. Forget the following sequels and stick to the animated series after this. Let's hope that Christopher Nolan and Christian Bale can bring some integrity back to the live action Batman with their movie next year.<br /><br />This DVD was one of the first ever DVDs released by Warner (almost 7 years ago!!!) and as a result there are NO features and the case is a snapper. Pick it up cheap like I did and hope for an SE in the future.",0.00026041269302368164,0.9814214706420898,1,0,1,289,"Successful"
"Wow, this was a real [[stinker]]. This early sci-fi [[flick]] has [[nothing]] going for it than pure camp. There's so much scientific mambo-jumbo in the dialog it's [[laughable]]. The female character played by [[Osa]] [[Massen]] is just a plot device for the male characters to serve sexist remarks during the entire length of the film. Watch this one with your [[girlfriend]] I guarantee it will make her blood boil.[[The]] only good [[thing]] is the musical score which expertly build the moods of the [[film]]. The special-effects are rather crude but not bad considering the vintage of the movie. With some good B-stars in the lead roles,the [[acting]] isn't too bad. But the lines they are given [[must]] have given them quite a challenge. The challenge of not laughing their heads off.","Wow, this was a real [[stinYer]]. This early sci-fi [[lick]] has [[noting]] going for it than pure camp. There's so much scientific mambo-jumbo in the dialog it's [[laughabe]]. The female character played by [[sa]] [[Massne]] is just a plot device for the male characters to serve sexist remarks during the entire length of the film. Watch this one with your [[girlfreind]] I guarantee it will make her blood boil.[[phe]] only good [[tihng]] is the musical score which expertly build the moods of the [[filZm]]. The special-effects are rather crude but not bad considering the vintage of the movie. With some good B-stars in the lead roles,the [[acitng]] isn't too bad. But the lines they are given [[msut]] have given them quite a challenge. The challenge of not laughing their heads off.",0.0001925826072692871,0.9510669708251953,0,1,0,136,"Successful"
"This movie is about six men who are assigned to transport money from bank to businesses. Ty Hackett (Columbus Short) was in Iraq for the war serving his country and now just is being helped out making a living by his friend Mike Cochrone (Matt Dillon) making sure he does not loose his house. Mike tells him that this wasn't the life his parents were expecting for him and he should be living a better life than he is now with his brother Jimmy Hackett (Andre Kinney). Telling Ty that him and Jimmy have always been family to him and would do anything to help them out, Mike tells Ty about a plan to make a heist. The money would be around 43 million split six ways among the other transport men too, although Ty does not like the idea he tells his friend Mike as long as no one gets hurt he would be in. The last night Ty was forced to talk to a welfare lady about putting up his brother in foster care giving him a dilemma to lose what matters most in his life. Although the plan sounds safe at first, greed isn't everything when it comes to taking lives.<br /><br />When it comes to heists, your either in or your out, so when you don't go with a plan its hard to play the hero and stop greed driven people when it comes to having large sums of money. This [[movie]] comes with a star studded cast to keep you interested starring Jean Reno, Laurence Fishburne, Amaury Nolasco, Fred Ward, Skeet Ulrich, and Milo Ventimiglia. Short I have recently only remembered him in ""Stomp the Yard"" which was about a kid who lost his brother and lives his dream to go to college. [[This]] was probably one of his [[best]] [[movies]] I have seen him in and this one he fits the character so well it's great to see him on the big screen again in [[action]].","This movie is about six men who are assigned to transport money from bank to businesses. Ty Hackett (Columbus Short) was in Iraq for the war serving his country and now just is being helped out making a living by his friend Mike Cochrone (Matt Dillon) making sure he does not loose his house. Mike tells him that this wasn't the life his parents were expecting for him and he should be living a better life than he is now with his brother Jimmy Hackett (Andre Kinney). Telling Ty that him and Jimmy have always been family to him and would do anything to help them out, Mike tells Ty about a plan to make a heist. The money would be around 43 million split six ways among the other transport men too, although Ty does not like the idea he tells his friend Mike as long as no one gets hurt he would be in. The last night Ty was forced to talk to a welfare lady about putting up his brother in foster care giving him a dilemma to lose what matters most in his life. Although the plan sounds safe at first, greed isn't everything when it comes to taking lives.<br /><br />When it comes to heists, your either in or your out, so when you don't go with a plan its hard to play the hero and stop greed driven people when it comes to having large sums of money. This [[moie]] comes with a star studded cast to keep you interested starring Jean Reno, Laurence Fishburne, Amaury Nolasco, Fred Ward, Skeet Ulrich, and Milo Ventimiglia. Short I have recently only remembered him in ""Stomp the Yard"" which was about a kid who lost his brother and lives his dream to go to college. [[ThIis]] was probably one of his [[bst]] [[movZes]] I have seen him in and this one he fits the character so well it's great to see him on the big screen again in [[acxtion]].",0.00018101930618286133,0.7982577681541443,1,0,1,201,"Successful"
"My [[dad]] had this movie as an 8mm reel. I loved it when he would pull out the projector, tape a sheet to the wall, and play Gerald McBoing Boing. The thought of a child who [[communicated]] through sounds fascinated me.<br /><br />Nine years ago, my son was diagnosised as autistic. The doctors would ask me questions about my son such as ""How does he communicate with you?"" I would respond, ""Have you ever seen the cartoon, Gerald McBoing Boing?"" I would [[love]] to have a copy of this [[cartoon]] to show my son and his educators, this is how my son [[see]] he's [[world]].<br /><br />[[Recently]], I spoke with a digital transfer specialist who indicated most personal 8mm films did not contain sound until the mid 1970's. I guess I was pretty lucky to have experienced the sights and sounds of Gerald McBoing Boing in 1972.","My [[dYad]] had this movie as an 8mm reel. I loved it when he would pull out the projector, tape a sheet to the wall, and play Gerald McBoing Boing. The thought of a child who [[commnicated]] through sounds fascinated me.<br /><br />Nine years ago, my son was diagnosised as autistic. The doctors would ask me questions about my son such as ""How does he communicate with you?"" I would respond, ""Have you ever seen the cartoon, Gerald McBoing Boing?"" I would [[ove]] to have a copy of this [[cartoop]] to show my son and his educators, this is how my son [[soe]] he's [[worlUd]].<br /><br />[[Reocently]], I spoke with a digital transfer specialist who indicated most personal 8mm films did not contain sound until the mid 1970's. I guess I was pretty lucky to have experienced the sights and sounds of Gerald McBoing Boing in 1972.",0.000280916690826416,0.8709249496459961,1,0,1,120,"Successful"
"It's rare that I get the opportunity to review a film for IMDb that relates to my own life in such a close way. However, as someone living with cerebral palsy (albeit less severe than Michael, one of the main characters in the film) I don't wish to give this film a 'free pass' just because it tackles a subject that's rarely approached; and when it is, is normally treated with po-faced seriousness. There WERE minor problems I had with the film; and I'd like to address those first, so that people are clear that it isn't my situation which has clouded my judgement of this overall [[excellent]] film! <br /><br />* Parts of it I felt were unashamedly crowd-pleasing, at the expense of realism. If I had a pound for every time a well-meaning member of the public has mentioned electric-wheelchair racing to me, I'd be much the richer man; but speaking personally, that fits more into the public perception of how we deal with our disadvantages, rather than the reality of what actually goes on. Same thing with spending time watching disabled people go to the pub - it's not a big deal to those of us who actually do it, as much as it might be admirable for outsiders looking in. I appreciate that this is from the previously sheltered perspective of Michael; but I still think he'd be concentrating more on enjoying the experience, rather than reflecting on what a big deal it was that he was actually there, in the first place. As such, the amount of time we spend seeing them have fun felt like a bit too much.<br /><br />* I felt that the terminal nature of Rory's illness was brought to our attention far too late; meaning that it was just used as a cheap sentimental device to come between the pair, rather than something everybody knew all along was going to have to be dealt with.<br /><br />To balance those criticisms, I have to dish out a heap of praise, as well. Although I thought some scenes showing them getting to grips with normal life were a touch overdone; the script also ventured into some tricky places I wouldn't have expected, and comes out with a lot of credit for doing so. For instance raising the issue of love and relationships; and showing the daily apparatus often used to aid and assist the lives of non able-bodied people. Also, despite the blunt emotional shock tactic of death being sprung upon us, the movie as a whole is far less sappy than anyone has a right to expect these type of films to be.<br /><br />Brenda Fricker can and has been performing variations of her role capably on autopilot for what seems like years; but Robertson and McAvoy share a special interaction that must be noted. Inside, I'm doing cartwheels that a group of people somewhere have finally made a film doing justice to the lust for life of many disabled persons.","It's rare that I get the opportunity to review a film for IMDb that relates to my own life in such a close way. However, as someone living with cerebral palsy (albeit less severe than Michael, one of the main characters in the film) I don't wish to give this film a 'free pass' just because it tackles a subject that's rarely approached; and when it is, is normally treated with po-faced seriousness. There WERE minor problems I had with the film; and I'd like to address those first, so that people are clear that it isn't my situation which has clouded my judgement of this overall [[ecxellent]] film! <br /><br />* Parts of it I felt were unashamedly crowd-pleasing, at the expense of realism. If I had a pound for every time a well-meaning member of the public has mentioned electric-wheelchair racing to me, I'd be much the richer man; but speaking personally, that fits more into the public perception of how we deal with our disadvantages, rather than the reality of what actually goes on. Same thing with spending time watching disabled people go to the pub - it's not a big deal to those of us who actually do it, as much as it might be admirable for outsiders looking in. I appreciate that this is from the previously sheltered perspective of Michael; but I still think he'd be concentrating more on enjoying the experience, rather than reflecting on what a big deal it was that he was actually there, in the first place. As such, the amount of time we spend seeing them have fun felt like a bit too much.<br /><br />* I felt that the terminal nature of Rory's illness was brought to our attention far too late; meaning that it was just used as a cheap sentimental device to come between the pair, rather than something everybody knew all along was going to have to be dealt with.<br /><br />To balance those criticisms, I have to dish out a heap of praise, as well. Although I thought some scenes showing them getting to grips with normal life were a touch overdone; the script also ventured into some tricky places I wouldn't have expected, and comes out with a lot of credit for doing so. For instance raising the issue of love and relationships; and showing the daily apparatus often used to aid and assist the lives of non able-bodied people. Also, despite the blunt emotional shock tactic of death being sprung upon us, the movie as a whole is far less sappy than anyone has a right to expect these type of films to be.<br /><br />Brenda Fricker can and has been performing variations of her role capably on autopilot for what seems like years; but Robertson and McAvoy share a special interaction that must be noted. Inside, I'm doing cartwheels that a group of people somewhere have finally made a film doing justice to the lust for life of many disabled persons.",0.0004767179489135742,0.9965259432792664,1,0,1,274,"Successful"
"Surprised to know that the director ([[Sebastian]] Gutierrez) was a young [[Venezuelan]] (28) and bored with so [[many]] predictable [[movies]], I was [[delighted]] with the script showing so [[many]] [[small]] [[stories]] and [[cues]] [[spread]] here and there. Directed with black humor and taste, I loved the [[tension]] between the very [[Boggart]] Rickman and the very [[natural]] but [[beautiful]] Thompson. [[Each]] member of the gang [[deserves]] attention, Gil Bellows at his [[best]].Gugino is [[remarkable]].","Surprised to know that the director ([[Sebastyan]] Gutierrez) was a young [[VeneEzuelan]] (28) and bored with so [[man]] predictable [[moives]], I was [[cdelighted]] with the script showing so [[any]] [[smll]] [[stoties]] and [[cuse]] [[sperad]] here and there. Directed with black humor and taste, I loved the [[Iension]] between the very [[Bggart]] Rickman and the very [[Gatural]] but [[eautiful]] Thompson. [[Eah]] member of the gang [[desedves]] attention, Gil Bellows at his [[est]].Gugino is [[remarkale]].",0.0001773238182067871,0.6959782838821411,1,0,1,135,"Successful"
"If you have few expectations, then this will entertain for 90 minutes. [[My]] problem is that they've dumbed down this tale for the modern audience. Highwaymen are already sexy, exciting characters. They don;t need the techno soundtrack and snappy dialogue.","If you have few expectations, then this will entertain for 90 minutes. [[M]] problem is that they've dumbed down this tale for the modern audience. Highwaymen are already sexy, exciting characters. They don;t need the techno soundtrack and snappy dialogue.",0.0338442325592041,0.5780138373374939,0,1,0,28,"Successful"
"Agreed this movie is well [[shot]],but it just makes no sense and no [[use]] as to how they [[made]] 2 hours seem like 3 just over a small love story,<br /><br />this could have been an episode of the bold and the beautiful or the o.c,in short please don't watch this movie because there is a song every 5 minutes just to wake you up from you're sleep,i gave this movie 1/10 cause that was the [[lowest]],and no this is not [[based]] completely on a true story,more than half of it is made up.I repeat the direction of photography is 7 or 8 out of 10,but the [[movie]] is just a little too much,the [[actor's]] nasal [[voice]] just makes me want to go blow my [[nose]].Unless you are a real him mesh [[fan]] this movie is a [[huge]] no-no.","Agreed this movie is well [[hot]],but it just makes no sense and no [[sue]] as to how they [[mae]] 2 hours seem like 3 just over a small love story,<br /><br />this could have been an episode of the bold and the beautiful or the o.c,in short please don't watch this movie because there is a song every 5 minutes just to wake you up from you're sleep,i gave this movie 1/10 cause that was the [[lwoest]],and no this is not [[basde]] completely on a true story,more than half of it is made up.I repeat the direction of photography is 7 or 8 out of 10,but the [[Dmovie]] is just a little too much,the [[artor's]] nasal [[voic]] just makes me want to go blow my [[noae]].Unless you are a real him mesh [[fna]] this movie is a [[huJge]] no-no.",0.0003584623336791992,0.7964006662368774,0,1,0,166,"Successful"
