"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I bought this movie sight unseen at a sci-fi convention and I got what I deserved for doing something so silly. Simply put this movie is [[implausible]], [[boring]] and [[unwatchable]].<br /><br />I was so [[bored]] and [[disgusted]] with the lack of [[plot]] [[development]] that I turned it off to watch a repeat of Mythbusters. I understand that this was a very low budget move, or least it looked like a very low budget move, but that does not [[excuse]] the horrible acting, terrible [[plot]] and even [[worse]] camera [[work]]. It looks like something a group of college students did in between classes and getting drunk.<br /><br />[[Maybe]] if the villain wasn't so laughable and the plot was [[something]] that [[actually]] [[could]] [[happen]] in [[real]] life with [[respect]] to [[law]] [[enforcement]] it [[might]] become so bad it's [[funny]]. This movie isn't [[funny]], it's just [[bad]].","I bought this movie sight unseen at a sci-fi convention and I got what I deserved for doing something so silly. Simply put this movie is [[implaVusible]], [[bring]] and [[unwtachable]].<br /><br />I was so [[borOed]] and [[diOsgusted]] with the lack of [[lot]] [[deveUopment]] that I turned it off to watch a repeat of Mythbusters. I understand that this was a very low budget move, or least it looked like a very low budget move, but that does not [[eHxcuse]] the horrible acting, terrible [[ploft]] and even [[wrose]] camera [[wokr]]. It looks like something a group of college students did in between classes and getting drunk.<br /><br />[[zaybe]] if the villain wasn't so laughable and the plot was [[somtehing]] that [[acually]] [[cold]] [[hpapen]] in [[eral]] life with [[respct]] to [[Ilaw]] [[enforcemnt]] it [[mOight]] become so bad it's [[funn]]. This movie isn't [[fEnny]], it's just [[ad]].",0.0006378293037414551,0.003186523914337158,0,0,0,182,"Failed"
"The first time I [[saw]] ""Alice in Wonderland  an X-rated Musical Comedy"", was in the early '80 in a Movie-Theater in N.Y. City with some friends. I remember we actually enjoyed it very much, although we were left wondering why all the ""goodies"" were covered by in various forms shaped colored patches and why the movie was suddenly jumping from one scene to the next one, leaving us guessing...what we just missed. Obviously it was the soft-core edited (chopped) version, which left me with the desire to watch it again soon, but in its original integral version. Well, more then 20 years went by, during which I [[forgot]] all about this movie and, only a few days ago, by sheer chance, I stumbled upon a heavily used VHS copy (which had seen better times: a bit washed-out colors, scratchy sound and a few flaws), but [[guess]] what? It's the original uncut version and, this time, I [[really]] had a [[ball]]! Humor, Musical and Porn may sound an awkward combination but, in this case, it [[really]] works and, unlikely the big majority of boring porn-flicks nowadays invading our screens, this is a [[really]] [[amusing]] and entertaining sex fantasy, which will not [[disappoint]] you. [[The]] [[direction]] is clever, the [[swift]] editing makes the movie [[fly]] like a bird, all the familiar [[characters]] are lovable or just [[plain]] funny, all the [[actors]] seem having a [[good]] time, the songs are [[catchy]] (worth mentioning the one about ""growing up"" sung by Alice at the beginning of the movie and the hilarious ""What's a nice girl like you doing on a Knight like this""), the dance numbers are well choreographed and [[staged]] (amazingly energetic Terry Hall proves that she can ""also"" dance and dances enthusiastically her guts away...Don't worry, she also does what she was best known for...), the acting, the singing, the set, the [[costumes]] are of quality level and then...there is Kristine ""Blue Eyes"" DeBell, in the first starring role of her career and (oh boy!) she [[indeed]] has a few H.C. sequences! [[Personally]] I think they are absolutely not distasteful, on the contrary, they are spontaneous and quite arousing. She is young and (ohhh!) so very pretty; with the help of her new friends in Wonderland, she discovers her body and her sexuality so, she sings, she dances and...what do you expect? She is [[also]] experimenting sex! The closing sequence, when she finally makes love to her boy-friend, is exceptionally well photographed and directed and is the highlight of the movie. I think her ""physique du role"" (the innocent blue eyes and captivating smile) and her acting ability, make those explicit sequences more then acceptable and actually highly enjoyable. There is plenty of sex going on in (this) Wonderland and everybody seems eager to ""get busy"" with the first available boy(s) or girl(s), which means lot of hard-core action to be seen. On the other hand, some close-up shots, clearly ""spliced in"", just to make the ""porn-hounds"" really happy, are a bit redundant for my personal taste. In general, however, the sex-action is not offensive since handled with a great deal of humor and it blends almost seamlessly with the music, the dances and the comedy. If you think you and your partner can handle graphic sex, watch it together. Take my word, you will have an hour and a half of very good time (perhaps also an after-show extra action...) This is ""Adult Entertainment"" so be careful, don't leave this video around or among other kid's videos. If your 10 years old can put his hands on it, he might amuse himself, but you will be forced to provide embarrassing explanations about the reasons why ""this"" Alice behaves quite differently from the one he red about in Lewis Carroll novel or he watched on the Disney's video. I bet, you will not forget this ""one-of-a-kind"" very soon. It's a real shame that they don't mak'em like that anymore...! I give it a 9 out of 10.","The first time I [[asw]] ""Alice in Wonderland  an X-rated Musical Comedy"", was in the early '80 in a Movie-Theater in N.Y. City with some friends. I remember we actually enjoyed it very much, although we were left wondering why all the ""goodies"" were covered by in various forms shaped colored patches and why the movie was suddenly jumping from one scene to the next one, leaving us guessing...what we just missed. Obviously it was the soft-core edited (chopped) version, which left me with the desire to watch it again soon, but in its original integral version. Well, more then 20 years went by, during which I [[foSrgot]] all about this movie and, only a few days ago, by sheer chance, I stumbled upon a heavily used VHS copy (which had seen better times: a bit washed-out colors, scratchy sound and a few flaws), but [[geuss]] what? It's the original uncut version and, this time, I [[Peally]] had a [[bll]]! Humor, Musical and Porn may sound an awkward combination but, in this case, it [[relaly]] works and, unlikely the big majority of boring porn-flicks nowadays invading our screens, this is a [[rdally]] [[amusIng]] and entertaining sex fantasy, which will not [[disaTpoint]] you. [[Yhe]] [[dirjection]] is clever, the [[scwift]] editing makes the movie [[flV]] like a bird, all the familiar [[charatcers]] are lovable or just [[plan]] funny, all the [[actCors]] seem having a [[goo]] time, the songs are [[actchy]] (worth mentioning the one about ""growing up"" sung by Alice at the beginning of the movie and the hilarious ""What's a nice girl like you doing on a Knight like this""), the dance numbers are well choreographed and [[saged]] (amazingly energetic Terry Hall proves that she can ""also"" dance and dances enthusiastically her guts away...Don't worry, she also does what she was best known for...), the acting, the singing, the set, the [[costumse]] are of quality level and then...there is Kristine ""Blue Eyes"" DeBell, in the first starring role of her career and (oh boy!) she [[indede]] has a few H.C. sequences! [[Persnally]] I think they are absolutely not distasteful, on the contrary, they are spontaneous and quite arousing. She is young and (ohhh!) so very pretty; with the help of her new friends in Wonderland, she discovers her body and her sexuality so, she sings, she dances and...what do you expect? She is [[alsDo]] experimenting sex! The closing sequence, when she finally makes love to her boy-friend, is exceptionally well photographed and directed and is the highlight of the movie. I think her ""physique du role"" (the innocent blue eyes and captivating smile) and her acting ability, make those explicit sequences more then acceptable and actually highly enjoyable. There is plenty of sex going on in (this) Wonderland and everybody seems eager to ""get busy"" with the first available boy(s) or girl(s), which means lot of hard-core action to be seen. On the other hand, some close-up shots, clearly ""spliced in"", just to make the ""porn-hounds"" really happy, are a bit redundant for my personal taste. In general, however, the sex-action is not offensive since handled with a great deal of humor and it blends almost seamlessly with the music, the dances and the comedy. If you think you and your partner can handle graphic sex, watch it together. Take my word, you will have an hour and a half of very good time (perhaps also an after-show extra action...) This is ""Adult Entertainment"" so be careful, don't leave this video around or among other kid's videos. If your 10 years old can put his hands on it, he might amuse himself, but you will be forced to provide embarrassing explanations about the reasons why ""this"" Alice behaves quite differently from the one he red about in Lewis Carroll novel or he watched on the Disney's video. I bet, you will not forget this ""one-of-a-kind"" very soon. It's a real shame that they don't mak'em like that anymore...! I give it a 9 out of 10.",0.0019311308860778809,0.030476629734039307,1,1,1,518,"Failed"
"I saw this on the shelves at the rental place and I have rented everything else so I said why not. Why not is because it's one of the [[worst]] movies I have ever seen. [[It]] looks [[like]] it was [[shot]] with home camcorder. I guess thats all the [[budget]] would allow. There was less boobs in it than I thought there would be. Some people made it out to be soft porn with a few killings. The funniest part of the whole movie to me is in the extra stuff. There is a spot with deleted scenes. Well there is only one but it is the dumbest and I think it may have brought the rest of the movie down. The girls get in a hot tub and find some chocolate syrup in the bathroom. Yes it ends up all over them. Great stuff !!! This movie is very very [[bad]]. [[Don't]] [[bother]].","I saw this on the shelves at the rental place and I have rented everything else so I said why not. Why not is because it's one of the [[worts]] movies I have ever seen. [[INt]] looks [[ike]] it was [[hsot]] with home camcorder. I guess thats all the [[Audget]] would allow. There was less boobs in it than I thought there would be. Some people made it out to be soft porn with a few killings. The funniest part of the whole movie to me is in the extra stuff. There is a spot with deleted scenes. Well there is only one but it is the dumbest and I think it may have brought the rest of the movie down. The girls get in a hot tub and find some chocolate syrup in the bathroom. Yes it ends up all over them. Great stuff !!! This movie is very very [[Uad]]. [[Donjt]] [[bothher]].",0.0009777545928955078,0.552189826965332,0,1,0,117,"Successful"
"[[Took]] a chance to [[see]] if [[perhaps]] a really good [[WWI]] film had slipped my [[notice--this]] isn't it. [[John]] Phillip Law and Don Stroud are both stiff in their acting and [[miscast]] for their [[roles]]. The dialogue is [[dumb]] or [[non-existent]]; the flying sequences are [[okay]] but pretty [[repetitive]]. Compared to the terrific ""[[Blue]] Max"" this movie should [[never]] have been made. Watch [[George]] Peppard,James Mason, and [[Usula]] Andress in the [[BM]] and you get why that [[movie]] is [[one]] of the best war films [[ever]] made and this isn't. Recently released on DVD [[Richtofen]] and Brown is presented as some great 'lost classic' from the [[70's]], I [[resold]] mine the day after I [[bought]] it. [[Don't]] [[waste]] your [[time]] or $.","[[ook]] a chance to [[se]] if [[pedhaps]] a really good [[WI]] film had slipped my [[notice--tqis]] isn't it. [[Jon]] Phillip Law and Don Stroud are both stiff in their acting and [[miscaJt]] for their [[rVles]]. The dialogue is [[dumY]] or [[non-exsitent]]; the flying sequences are [[Kkay]] but pretty [[reeptitive]]. Compared to the terrific ""[[Blu]] Max"" this movie should [[neveDr]] have been made. Watch [[Georg]] Peppard,James Mason, and [[Usola]] Andress in the [[M]] and you get why that [[bovie]] is [[onS]] of the best war films [[never]] made and this isn't. Recently released on DVD [[Richofen]] and Brown is presented as some great 'lost classic' from the [[70']], I [[resld]] mine the day after I [[bouhgt]] it. [[lon't]] [[waNste]] your [[tie]] or $.",0.0015907883644104004,0.13468468189239502,0,0,0,261,"Failed"
"I've been strangely [[attracted]] to this film since I saw it on Showtime sometime in the early 80's. I say strangely because it is rather a ludicrous bit of soft-core fluff, a [[genre]] I'm not particularly interested in. The dialogue is pompously and nonsensically philosophical (making sense, no doubt, only to it's Franco-Italian producers)and the plot completely extraneous. What it does achieve is a [[wonderfully]] [[hypnotic]] and [[thoroughly]] [[pleasant]] mood. The scenery (the beautiful Philippines), soft-focus nudity and wonderful score all contribute to a strange and extremely watchable exercise in a sort of film making [[seldom]] seen today. It is truly one of my great ""guilty pleasures"". I was fortunate enough to find it on an old laserdisc and have watched it more times than I think is healthy. A worthwhile moodpiece.","I've been strangely [[attrycted]] to this film since I saw it on Showtime sometime in the early 80's. I say strangely because it is rather a ludicrous bit of soft-core fluff, a [[gnere]] I'm not particularly interested in. The dialogue is pompously and nonsensically philosophical (making sense, no doubt, only to it's Franco-Italian producers)and the plot completely extraneous. What it does achieve is a [[wonlderfully]] [[hypontic]] and [[tDhoroughly]] [[pleaGsant]] mood. The scenery (the beautiful Philippines), soft-focus nudity and wonderful score all contribute to a strange and extremely watchable exercise in a sort of film making [[seildom]] seen today. It is truly one of my great ""guilty pleasures"". I was fortunate enough to find it on an old laserdisc and have watched it more times than I think is healthy. A worthwhile moodpiece.",0.024814963340759277,0.6273478865623474,1,0,1,110,"Successful"
"I remember seeing the trailer for this film and I absolutely knew I had to [[see]] this movie. It looked like something that would be [[right]] up my [[alley]].<br /><br />""The United States of Leland"" is a [[terrific]] movie. It is not one that will leave you with a nice, pleasant ending, but with a [[sad]], empty [[feeling]] [[instead]]. And when I say it will leave you with an ""empty"" feeling, I do not mean that as a bad thing. I believe that you are meant to [[fill]] that empty feeling with your own thoughts about the characters and human's general motives and how they act as parts of society.<[[br]] /><[[br]] />Ryan Gosling is perfectly cast as Leland. He is intelligent, yet stoic. I like the way that he narrates the film with his journal. The supporting cast is terrific as well. Kevin Spacey is very good, as always, and Don Cheadle is amazing as Leland's teacher and mentor. <br /><br />[[This]] was a great [[story]] and is very smart and thought provoking. I [[highly]] [[recommend]] it.","I remember seeing the trailer for this film and I absolutely knew I had to [[seD]] this movie. It looked like something that would be [[rigLht]] up my [[allZy]].<br /><br />""The United States of Leland"" is a [[qerrific]] movie. It is not one that will leave you with a nice, pleasant ending, but with a [[saj]], empty [[feeing]] [[binstead]]. And when I say it will leave you with an ""empty"" feeling, I do not mean that as a bad thing. I believe that you are meant to [[ill]] that empty feeling with your own thoughts about the characters and human's general motives and how they act as parts of society.<[[rb]] /><[[rb]] />Ryan Gosling is perfectly cast as Leland. He is intelligent, yet stoic. I like the way that he narrates the film with his journal. The supporting cast is terrific as well. Kevin Spacey is very good, as always, and Don Cheadle is amazing as Leland's teacher and mentor. <br /><br />[[Tpis]] was a great [[stSry]] and is very smart and thought provoking. I [[highyl]] [[recomend]] it.",0.0008558034896850586,0.5246975421905518,1,0,1,172,"Successful"
"I had never seen the original Death Wish in the book either Death Wish I (film). However, Death Wish 3 was the very interested film. The well-known vigilante, Paul Kersey tried to visit his friend, Charlie but he only visited him for a couple of minutes before he died, because of Charlie didn't pay the protection to the huge and infamous underground gang leaded by Manny Franker. After some altercation during his time in jail, Kersey learned that Franker, who he fought with in jail had his own agenda to make the New York City in the hellfire (and also his influence) by sending his henchmen to set the crime every time, everywhere and everyday. Due to the chance given by Insp. Richard Shriker who know his profile well and like him very much. Kersey decided to set the war with Franker and his gang.<br /><br />I accepted that Death Wish III was one of the most straightedge and extreme violence action film which I had seen from the past. This movie used the very straightedge way to tell the story. No ponderous story-telling and less unnecessary scenes which was the one merit of the movie. On the next issue, Violence was used pervasively in the film. I believed that many of viewers could like the action scene of Death Wish III because it showed the crude, extreme and blast of action for every minutes of the movie, especially the climax scene of the movie and the death of Manny Franker which I thought that it was the maximum action scene.<br /><br />For about the cast, I think everyone was good and get through their role. Charles Bronson made everybody believe that he still be great as Paul Kersey. He didn't look like the ""big old cat"", but the great vigilante. Gavan O'Herlihy also did his job very good. His main villain role in the movie made him look nasty and look like the big bad guy. However, the role of Kathryn Davis in this [[movie]] was pathetic. She didn't look like the main character. I thought that she was appeared only two or three scene before she was killed by Franker and his follower to make a heat on Paul Kersey. She could have more role to appear.<br /><br />For my comment, the straightedge style and extreme violence made this movie great for extreme action film fans. Fast-paced with back and Forth style made this movie very [[interested]] to watch. Nevertheless, this [[movie]] had some silly scene and some plot hole. First, the scene when Insp.Shriker faced Paul Kersey for the first time. It was very corny because you attacked your favor guy before you want him to help, it similar to how you punch some guy before you try to borrow him some money. Haha! that's like a joke! Although, I liked the plot twist when Insp.Shriker was shown later that he helped Kersey because at first, Shriker looked like the villain very much due to his act to Kersey, but when the movie went to the climax, everything was cleared that he had no hidden agenda with Kersey.<br /><br />In another case, the ending scene of the movie set back me. It stumble on everyone's feeling because it ended too easy. Franker's gang members looked unbelievable after they found that Franker was dead, before his girlfriend and other followers decided to escape. Finally, Insp.Shriker allowed Paul Kersey to fly out from his town before the police caught him. I thought that this style of ending scene could be found in many Cannon Film's movie, but I dislike it.<br /><br />For the summary, I am OK with Death Wish 3 due to my explanation I typed first. The cast, and the action was very good and so extreme, even it had some scene I don't like. Straightedge and Extreme of Violence could be the best short description of this movie.","I had never seen the original Death Wish in the book either Death Wish I (film). However, Death Wish 3 was the very interested film. The well-known vigilante, Paul Kersey tried to visit his friend, Charlie but he only visited him for a couple of minutes before he died, because of Charlie didn't pay the protection to the huge and infamous underground gang leaded by Manny Franker. After some altercation during his time in jail, Kersey learned that Franker, who he fought with in jail had his own agenda to make the New York City in the hellfire (and also his influence) by sending his henchmen to set the crime every time, everywhere and everyday. Due to the chance given by Insp. Richard Shriker who know his profile well and like him very much. Kersey decided to set the war with Franker and his gang.<br /><br />I accepted that Death Wish III was one of the most straightedge and extreme violence action film which I had seen from the past. This movie used the very straightedge way to tell the story. No ponderous story-telling and less unnecessary scenes which was the one merit of the movie. On the next issue, Violence was used pervasively in the film. I believed that many of viewers could like the action scene of Death Wish III because it showed the crude, extreme and blast of action for every minutes of the movie, especially the climax scene of the movie and the death of Manny Franker which I thought that it was the maximum action scene.<br /><br />For about the cast, I think everyone was good and get through their role. Charles Bronson made everybody believe that he still be great as Paul Kersey. He didn't look like the ""big old cat"", but the great vigilante. Gavan O'Herlihy also did his job very good. His main villain role in the movie made him look nasty and look like the big bad guy. However, the role of Kathryn Davis in this [[ovie]] was pathetic. She didn't look like the main character. I thought that she was appeared only two or three scene before she was killed by Franker and his follower to make a heat on Paul Kersey. She could have more role to appear.<br /><br />For my comment, the straightedge style and extreme violence made this movie great for extreme action film fans. Fast-paced with back and Forth style made this movie very [[interestwd]] to watch. Nevertheless, this [[moviWe]] had some silly scene and some plot hole. First, the scene when Insp.Shriker faced Paul Kersey for the first time. It was very corny because you attacked your favor guy before you want him to help, it similar to how you punch some guy before you try to borrow him some money. Haha! that's like a joke! Although, I liked the plot twist when Insp.Shriker was shown later that he helped Kersey because at first, Shriker looked like the villain very much due to his act to Kersey, but when the movie went to the climax, everything was cleared that he had no hidden agenda with Kersey.<br /><br />In another case, the ending scene of the movie set back me. It stumble on everyone's feeling because it ended too easy. Franker's gang members looked unbelievable after they found that Franker was dead, before his girlfriend and other followers decided to escape. Finally, Insp.Shriker allowed Paul Kersey to fly out from his town before the police caught him. I thought that this style of ending scene could be found in many Cannon Film's movie, but I dislike it.<br /><br />For the summary, I am OK with Death Wish 3 due to my explanation I typed first. The cast, and the action was very good and so extreme, even it had some scene I don't like. Straightedge and Extreme of Violence could be the best short description of this movie.",0.21752148866653442,0.557546854019165,1,0,1,404,"Successful"
"[[This]] film is so [[awful]] it is [[funny]], not [[quite]] to [[Troll]] 2 levels of hilarity, but [[funny]] nonetheless. The acting is [[awful]], the music is [[atrocious]] and the story does not [[make]] a blind [[bit]] of [[sense]]. The [[story]] revolves around a man dressed in an awful granny costume killing a bunch of people at a party. The [[death]] scenes are so [[badly]] done they are hilarious. One girl is stabbed repeatedly in the chest, but does not scream, try or defend or self or run away. She also manages to remain standing despite being stabbed repeatedly. Another death scene involving a rope is also extremely hilarious. No thought seems to have been put into the plot. The Granny seems to magically move from one area to another(e.g. be hiding under leaves in a woodland just where the victim just happens to stand, appears in front of someone even though it had been behind them ten seconds earlier), people kiss at extremely inappropriate moments(would you stop and kiss someone if you were being chased by a homicidal maniac) and the double twist at the end is utterly ridiculous, it seems they just threw it on just to confuse people. I would advise people to watch this film if they love awful horror movies like Troll 2, The Dreaded or Blood Gnome, but do not watch it if you are expecting a [[scary]] [[horror]] movie, you will be disappointed","[[Tis]] film is so [[aIwful]] it is [[funnxy]], not [[quiet]] to [[TAroll]] 2 levels of hilarity, but [[funn]] nonetheless. The acting is [[awfuO]], the music is [[artocious]] and the story does not [[amke]] a blind [[Ybit]] of [[sesne]]. The [[tsory]] revolves around a man dressed in an awful granny costume killing a bunch of people at a party. The [[deat]] scenes are so [[adly]] done they are hilarious. One girl is stabbed repeatedly in the chest, but does not scream, try or defend or self or run away. She also manages to remain standing despite being stabbed repeatedly. Another death scene involving a rope is also extremely hilarious. No thought seems to have been put into the plot. The Granny seems to magically move from one area to another(e.g. be hiding under leaves in a woodland just where the victim just happens to stand, appears in front of someone even though it had been behind them ten seconds earlier), people kiss at extremely inappropriate moments(would you stop and kiss someone if you were being chased by a homicidal maniac) and the double twist at the end is utterly ridiculous, it seems they just threw it on just to confuse people. I would advise people to watch this film if they love awful horror movies like Troll 2, The Dreaded or Blood Gnome, but do not watch it if you are expecting a [[sary]] [[horrqr]] movie, you will be disappointed",0.0030500292778015137,0.5256778597831726,0,1,0,210,"Successful"
"I watched this [[film]] with a bunch of friends at a [[Halloween]] [[party]] last night. I got to say that the sarcastic [[comments]] were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too [[much]] [[cheese]]. I think I got about an hour into this before I [[even]] started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie [[could]] [[easily]] have been about 45 minutes and been a lot better. The only [[thing]] that [[made]] it [[bearable]] was the two bottles of wine that I downed during the [[course]] of the flick. [[Bring]] on the slasher films [[folks]], because at least I know what to expect out of them. This was not my [[thing]], too much dark humour, and the subject material of [[cannibalism]] was a bit explicit and [[gross]]. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />[[In]] [[conclusion]] I give this [[horror]]/comedy [[film]] a very generous 3 out of [[10]].","I watched this [[fRilm]] with a bunch of friends at a [[Hallowean]] [[aprty]] last night. I got to say that the sarcastic [[ckomments]] were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too [[muJch]] [[cheees]]. I think I got about an hour into this before I [[een]] started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie [[coul]] [[eAsily]] have been about 45 minutes and been a lot better. The only [[thOing]] that [[mde]] it [[beaarble]] was the two bottles of wine that I downed during the [[courBe]] of the flick. [[BIing]] on the slasher films [[fPolks]], because at least I know what to expect out of them. This was not my [[thng]], too much dark humour, and the subject material of [[cannibalsm]] was a bit explicit and [[grss]]. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />[[I]] [[conclusuion]] I give this [[aorror]]/comedy [[Sfilm]] a very generous 3 out of [[1]].",0.02732938528060913,0.5045899748802185,0,1,0,240,"Successful"
"Victor Buono as the Devil? Surely somebody must have been drunk when that casting decision was made. [[That's]] not the [[worst]] part of this silly mish-mash of sundry haunted house [[devices]] but it gets my vote for being the funniest part of it. While the film is by no means terrible it doesn't even approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be [[entertaining]] in spots, but don't expect to be scared. It's better approached as what it is: a silly horror film made all the sillier by it's [[over-serious]] approach.","Victor Buono as the Devil? Surely somebody must have been drunk when that casting decision was made. [[Thats]] not the [[wost]] part of this silly mish-mash of sundry haunted house [[dAevices]] but it gets my vote for being the funniest part of it. While the film is by no means terrible it doesn't even approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be [[entetaining]] in spots, but don't expect to be scared. It's better approached as what it is: a silly horror film made all the sillier by it's [[ovtr-serious]] approach.",0.06875121593475342,0.5034949779510498,0,1,0,79,"Successful"
"Let me say this new [[He-Man]] cartoon is not destroying childhood memories, as I didn't like the old He-Man cartoon [[either]]. I loved the action figures, but I found the cartoon to be corny and I hated the storyline (the He-Man I liked was the one from the very early, pre-cartoon mini-comics included in the figure boxes, where He-Man was a Barbarian, the Sword of Power was split in two pieces, and there was no Prince Adam, no Shazam-ripoff premise, and no Orko). Anyway, let's leave the old stuff alone.<br /><br />The new [[He-Man]] cartoon (or at least this pilot) is a [[disgrace]] on its own, s it represents both the [[worst]] [[cheesiness]] of the old show, and the worst tendences of nowadays. I watched it because I had [[heard]] the in-your-face morals of the old show were (thankfully) gone, and this one had more [[swordplay]] and character development. [[But]] I encountered an [[awful]] [[mishmash]] of the [[worst]] [[clichés]] of the [[genre]], characters I couldn't help but hate, and the sadly inevitable [[Matrix-esque]] visual style.<br /><br />I think it was a [[good]] [[idea]] to give a bit of a [[background]] to the [[characters]], as it was showing a pre-face-peeling Skeletor, but [[that's]] how far the character [[development]] goes, aside from the usual coming-to-age rubbish I see coming in the subsequent episodes, where this teenybopper Adam will be learning the responsibility of his new-acquired powers, blah blah. At least in the old show Adam was not a spoiled brat! I found myself hating his guts. That's what we get when they put out an adventure show aimed at pre-teens: pretty faces and wanna-be-cool-and-look-juvenile clothes. I should check new episodes to see if N'Sync make a special appearance. Man, does this show remind me to the 1996 Flash Gordon stinkbomb cartoon!<br /><br />Dialogue? Ha! It follows absolutely every [[cliché]] in the book, from the goody-lil-two-shoes Randor in the opening scene to Skeletor's immortal ""Oh, and He-Man... I lied!"" in the ending. And Skeletor's voice is still the same high-pitch kind than in the old series. 20 years, and nothing we have learnt.<br /><br />And sure, nowadays there can't exist something remotely action-related that's not Matrix-style. Leave Anime to the Japanese, folks, think fresh ideas. And seeing the characters' poses while fighting didn't help either.<br /><br />Of course, we have our usual dose of PCness: Evil-Lyn (now I think about it, who the hell comes up with these names?) has no yellow skin now, but grey-ish. Oh, so no Asian people will be offended. I bet Jitsu won't appear in the show either. Shades of the 1996 FG again, where Ming the Merciless was a green, toad-like alien!<br /><br />People are complaining about Cringer's lack of speech. I don't think I would have liked this more or less if Cringer spoke, he's corny enough this way. And you have your extra ration of cheese with Orko! The shocking thing is, probably many of the people who (rightfully) hated Jar Jar Binks, might be huge Orko fans...<br /><br />I watched the feature-lenght pilot, and I've had enough. Leave the series alone. 2 out of 10.","Let me say this new [[He-an]] cartoon is not destroying childhood memories, as I didn't like the old He-Man cartoon [[eihter]]. I loved the action figures, but I found the cartoon to be corny and I hated the storyline (the He-Man I liked was the one from the very early, pre-cartoon mini-comics included in the figure boxes, where He-Man was a Barbarian, the Sword of Power was split in two pieces, and there was no Prince Adam, no Shazam-ripoff premise, and no Orko). Anyway, let's leave the old stuff alone.<br /><br />The new [[He-Mqan]] cartoon (or at least this pilot) is a [[digrace]] on its own, s it represents both the [[worRst]] [[chesiness]] of the old show, and the worst tendences of nowadays. I watched it because I had [[heaird]] the in-your-face morals of the old show were (thankfully) gone, and this one had more [[sworJplay]] and character development. [[uBt]] I encountered an [[awufl]] [[mishmas]] of the [[worsHt]] [[cilchés]] of the [[genZre]], characters I couldn't help but hate, and the sadly inevitable [[Matrix-besque]] visual style.<br /><br />I think it was a [[gdod]] [[iea]] to give a bit of a [[Rbackground]] to the [[characrters]], as it was showing a pre-face-peeling Skeletor, but [[thats]] how far the character [[developmet]] goes, aside from the usual coming-to-age rubbish I see coming in the subsequent episodes, where this teenybopper Adam will be learning the responsibility of his new-acquired powers, blah blah. At least in the old show Adam was not a spoiled brat! I found myself hating his guts. That's what we get when they put out an adventure show aimed at pre-teens: pretty faces and wanna-be-cool-and-look-juvenile clothes. I should check new episodes to see if N'Sync make a special appearance. Man, does this show remind me to the 1996 Flash Gordon stinkbomb cartoon!<br /><br />Dialogue? Ha! It follows absolutely every [[cilché]] in the book, from the goody-lil-two-shoes Randor in the opening scene to Skeletor's immortal ""Oh, and He-Man... I lied!"" in the ending. And Skeletor's voice is still the same high-pitch kind than in the old series. 20 years, and nothing we have learnt.<br /><br />And sure, nowadays there can't exist something remotely action-related that's not Matrix-style. Leave Anime to the Japanese, folks, think fresh ideas. And seeing the characters' poses while fighting didn't help either.<br /><br />Of course, we have our usual dose of PCness: Evil-Lyn (now I think about it, who the hell comes up with these names?) has no yellow skin now, but grey-ish. Oh, so no Asian people will be offended. I bet Jitsu won't appear in the show either. Shades of the 1996 FG again, where Ming the Merciless was a green, toad-like alien!<br /><br />People are complaining about Cringer's lack of speech. I don't think I would have liked this more or less if Cringer spoke, he's corny enough this way. And you have your extra ration of cheese with Orko! The shocking thing is, probably many of the people who (rightfully) hated Jar Jar Binks, might be huge Orko fans...<br /><br />I watched the feature-lenght pilot, and I've had enough. Leave the series alone. 2 out of 10.",0.0012902021408081055,0.5085545182228088,0,1,0,441,"Successful"
"For a movie shot in 18 days and a budget less than 2 million, this [[little]] movie that could [[deserves]] a 'best we could' [[award]]. Interesting premise (aside from the usual meteor stuff) with solid perfs by a cast of familiar faces. 2 thumbs up. Advice to the other reviewer: Don't be afraid to say you liked something.","For a movie shot in 18 days and a budget less than 2 million, this [[littly]] movie that could [[dserves]] a 'best we could' [[awadr]]. Interesting premise (aside from the usual meteor stuff) with solid perfs by a cast of familiar faces. 2 thumbs up. Advice to the other reviewer: Don't be afraid to say you liked something.",0.02211606502532959,0.8006225824356079,1,0,1,48,"Successful"
