"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] Developers [[get]] [[early]] code for [[new]] operating [[system]] 'skin' [[still]] being [[crafted]].","Sun's [[Finding]] [[Glassware]] [[Implies]] 3D [[Visualize]] Developers [[becomes]] [[fastest]] code for [[innovative]] operating [[systems]] 'skin' [[increasingly]] being [[developing]].",0.028189480304718018,0.11429965496063232,3,3,3,453,"Failed"
"[[US]] suspends [[helicopter]] [[flights]] after Japan [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an [[Okinawa]] [[university]] [[campus]].","[[AMERICAS]] suspends [[airliners]] [[shoplift]] after Japan [[skirmish]] (AFP) AFP - The [[Estados]] [[Estados]] [[terminating]] [[airline]] of CH-53D military [[airplanes]] in [[Yen]], [[bowed]] to [[complain]] over a [[breakup]] in an [[Osaka]] [[undergraduates]] [[purdue]].",0.0008745789527893066,0.543359637260437,0,2,0,500,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[casino]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.0034263134002685547,0.65379798412323,1,2,1,62,"Successful"
"Viacom, Disney pay \$1.5M FCC fine [[Disney]] and Viacom [[agreed]] to a [[fine]] of \$1.5 million from the Federal Communications Commission over claims their [[children]] #39;s cable [[television]] [[networks]] [[violated]] [[advertising]] restrictions, the FCC [[said]] Thursday.","Viacom, Disney pay \$1.5M FCC fine [[Fantasyland]] and Viacom [[endorsement]] to a [[awesome]] of \$1.5 million from the Federal Communications Commission over claims their [[infants]] #39;s cable [[regis]] [[networking]] [[raping]] [[ads]] restrictions, the FCC [[told]] Thursday.",0.013916432857513428,0.5080380439758301,2,3,2,345,"Successful"
"[[Phelps]] Seeks [[More]] Gold at [[World]] [[Championships]]  [[INDIANAPOLIS]] (Reuters) - Still [[riding]] a wave of [[euphoria]]  from the Olympics, [[Michael]] Phelps returns to the pool this [[week]]  at the [[world]] [[short]] [[course]] swimming [[championships]] [[seeking]] a  [[repeat]] of his six gold [[medals]] in [[Athens]].","[[Phillip]] Seeks [[Extras]] Gold at [[Planets]] [[Featuring]]  [[MIAMI]] (Reuters) - Still [[cheval]] a wave of [[glee]]  from the Olympics, [[Michelin]] Phelps returns to the pool this [[mois]]  at the [[worldwide]] [[little]] [[estrada]] swimming [[starring]] [[researching]] a  [[rehearse]] of his six gold [[adornments]] in [[Piraeus]].",0.001602470874786377,0.5822935104370117,1,3,1,466,"Successful"
"[[Pfizer]] [[Sends]] Out [[Update]] [[On]] [[Drug]] Bextra Pfizer Inc. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it [[will]] [[conduct]] further studies to [[confirm]] the [[drug]] #39;s long-term cardiovascular safety record.","[[Merck]] [[Expedition]] Out [[Newest]] [[During]] [[Pharmacists]] Bextra Pfizer Inc. [[explains]] [[Sonntag]] that it [[availability]] [[enables]] health-care [[specialized]] with [[additive]] [[informational]] about its Bextra arthritis [[herbal]] and that it [[wanna]] [[implementation]] further studies to [[validation]] the [[codeine]] #39;s long-term cardiovascular safety record.",0.0016499757766723633,0.5402513742446899,2,3,2,587,"Successful"
"[[US]] [[Airways]], [[Pilots]] Union [[Near]] Agreement US [[Airways]] is seeking \$800 million in concessions from employee unions as it [[attempts]] to [[avoid]] [[filing]] Chapter 11. The [[Air]] [[Line]] [[Pilots]] Association will present its proposal on the evening of ","[[OUR]] [[Lufthansa]], [[Protests]] Union [[Neighbourhood]] Agreement US [[Airspace]] is seeking \$800 million in concessions from employee unions as it [[prosecute]] to [[derail]] [[files]] Chapter 11. The [[Airways]] [[Lines]] [[Motorcyclists]] Association will present its proposal on the evening of ",0.003903329372406006,0.5708444714546204,2,0,2,387,"Successful"
"Restive Maldives eases [[curfew]] after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive Maldives eases [[wandering]] after [[arrondissement]] up [[miscreants]] (AFP) AFP - [[para]] curfew in the [[investment]] of the Maldives was [[detente]] but [[chamber]] [[cycles]] were [[introduces]] off [[repeatedly]] and [[contingency]] [[regulate]] [[incessant]] [[follows]] [[yesteryear]] week's [[dislocation]], [[earners]] and [[renters]] [[explains]].",0.00077056884765625,0.5705668330192566,0,2,0,512,"Successful"
"Novell [[launches]] [[Linux]] for [[desktop]] [[computers]] Novell, one of the [[popular]] [[names]] in the open-source [[community]], [[has]] [[launched]] [[Linux]] Desktop 9 [[OS]] for [[enterprise]] computer [[systems]] [[today]] for [[lower]] [[deployment]] and [[management]] [[prices]].","Novell [[instituted]] [[Windows]] for [[tabletop]] [[accoutrements]] Novell, one of the [[contemporary]] [[arabians]] in the open-source [[sociable]], [[hectares]] [[instituted]] [[Windows]] Desktop 9 [[EO]] for [[corporations]] computer [[instruments]] [[yesterday]] for [[downsized]] [[propagate]] and [[governed]] [[royalties]].",0.008422017097473145,0.3882097601890564,3,3,3,487,"Failed"
"[[England]] [[v]] Zimbabwe [[England]] welcomed back the world #39;s [[best]] one-day [[player]] on [[Friday]] as they [[began]] their [[challenge]] for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder [[Andrew]] Flintoff in their line-up to face [[Zimbabwe]] at Edgbaston.","[[Uk]] [[fifth]] Zimbabwe [[Anglican]] welcomed back the world #39;s [[noblest]] one-day [[gamblers]] on [[Hoy]] as they [[launches]] their [[troubles]] for the ICC [[Partisans]] [[Medals]] by [[christening]] [[sizeable]] all-rounder [[Gideon]] Flintoff in their line-up to face [[Sudan]] at Edgbaston.",0.0007254481315612793,0.7098164558410645,1,0,1,358,"Successful"
"Sybase [[releases]] [[free]] [[Express]] [[database]] for [[Linux]] In a bid to [[expand]] the [[customer]] [[base]] for its [[database]] [[software]], Sybase Inc. released on Tuesday a [[free]], [[limited]] [[version]] of its [[software]] for [[deployment]] on [[Linux]] systems.","Sybase [[emancipate]] [[franca]] [[Say]] [[based]] for [[Windows]] In a bid to [[widened]] the [[buyers]] [[qaida]] for its [[data]] [[sw]], Sybase Inc. released on Tuesday a [[unfettered]], [[finite]] [[stepping]] of its [[sw]] for [[propagate]] on [[Windows]] systems.",0.00703054666519165,0.5069928169250488,3,2,3,296,"Successful"
"[[Hostages]] plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, [[England]] The annual [[conference]] of [[Prime]] [[Minister]] Tony [[Blair]] #39;s Labour Party [[opened]] here [[Monday]] under the pall of the war in [[Iraq]], as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid fresh [[appeals]] for his [[release]] from family ","[[Abductions]] plight [[overcast]] [[lecturing]] of Blairs [[proportion]] BRIGHTON, [[Yorkshire]] The annual [[symposium]] of [[Primordial]] [[Dept]] Tony [[Lindsay]] #39;s Labour Party [[unlock]] here [[Nowadays]] under the pall of the war in [[Bagdad]], as the [[fates]] of the British [[abduction]] [[Kenneth]] Bigley [[conserved]] [[unidentified]] amid fresh [[resource]] for his [[publication]] from family ",0.000986337661743164,0.5341424942016602,0,3,0,576,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9983372092247009,0.9983372092247009,1,1,0,1,"Skipped"
"US [[Airways]] to [[Alter]] [[Flights]] US Airways [[said]] it [[will]] [[change]] its [[flight]] [[schedules]] in [[February]] to increase departures at its Charlotte and Philadelphia [[hubs]] and [[create]] a mini-hub in Fort Lauderdale, Fla.","US [[Lufthansa]] to [[Edited]] [[Rob]] US Airways [[asserts]] it [[dedication]] [[edit]] its [[airlift]] [[programme]] in [[April]] to increase departures at its Charlotte and Philadelphia [[centering]] and [[establishments]] a mini-hub in Fort Lauderdale, Fla.",0.0035954713821411133,0.58217853307724,2,0,2,457,"Successful"
"[[Africa]] must move [[away]] from [[conflicts]]: Mbeki LUSAKA: [[Africa]] must move away from [[conflicts]] and begin to pool its [[resources]] to [[develop]] the impoverished continent and reduce poverty, South African President Thabo Mbeki said on [[Sunday]].","[[Continents]] must move [[outboard]] from [[litigation]]: Mbeki LUSAKA: [[Continents]] must move away from [[disharmony]] and begin to pool its [[financing]] to [[producing]] the impoverished continent and reduce poverty, South African President Thabo Mbeki said on [[Domingos]].",0.0016668438911437988,0.5186108946800232,0,2,0,251,"Successful"
"Spammers [[use]] sender [[authentication]] too, [[study]] [[says]] The technology hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[resort]] sender [[evidences]] too, [[investigative]] [[saying]] The technology hasn't been [[eminently]] [[agreed]], but spammers are [[shoulder]] it up at a [[timely]] [[tariffs]] than [[judicial]] e-mailers.",0.010247588157653809,0.09257638454437256,3,3,3,293,"Failed"
"[[HD]] [[DVD]] will [[boost]] quality, help [[stores]] [[Four]] Hollywood [[studios]] this [[week]] embraced a [[new]] high-definition [[DVD]] [[format]] from electronics giant Toshiba - [[raising]] many questions for video [[lovers]] who [[have]] driven sales of pre-recorded DVDs to [[new]] heights.","[[DOH]] [[BLURAY]] will [[momentum]] quality, help [[retailer]] [[Three]] Hollywood [[studio]] this [[weekends]] embraced a [[ny]] high-definition [[DVDS]] [[formatted]] from electronics giant Toshiba - [[grew]] many questions for video [[groupies]] who [[acres]] driven sales of pre-recorded DVDs to [[latest]] heights.",0.04411935806274414,0.5261778235435486,3,2,3,328,"Successful"
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] freezing temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","[[Phenomena]] in [[Nationals]] over [[Slovaks]] [[crunch]] (AFP) AFP - [[Trillions]] of [[Population]], [[various]] of [[Russian]] [[offspring]], [[encounter]] freezing temperatures to [[manifestations]] what they [[explorations]] to [[ai]] the [[landline]] [[results]] of the [[Russian]] [[reelected]] [[poll]].",0.001446068286895752,0.5465154051780701,0,3,0,480,"Successful"
"Vietnam [[Marks]] Independence with Pardons for Prisoners  [[HANOI]] ([[Reuters]]) - [[Vietnam]] has [[released]] [[nearly]] 9,000  [[prisoners]], [[including]] 10 [[inmates]] whose cases it says [[had]] [[drawn]]  [[international]] [[attention]], as [[part]] of [[traditional]] [[pardons]] [[granted]]  ahead of independence [[celebrations]] on September 2.","Vietnam [[Trademarks]] Independence with Pardons for Prisoners  [[VIETNAMESE]] ([[Newsday]]) - [[Vietnamese]] has [[publishes]] [[alongside]] 9,000  [[jail]], [[understand]] 10 [[apprehend]] whose cases it says [[enjoys]] [[extracted]]  [[global]] [[beware]], as [[share]] of [[classic]] [[clemency]] [[benefited]]  ahead of independence [[birthday]] on September 2.",0.0009151697158813477,0.5462936162948608,0,3,0,595,"Successful"
"Streaking [[Patriots]] still [[stinging]] from [[last]] game at [[Buffalo]] Anytime someone tells Bill Belichick how great his [[team]] is, the [[New]] [[England]] Patriots [[coach]] needs only to [[slip]] in a tape of [[last]] [[year]] #39;s [[season]] [[opener]] to stay [[grounded]].","Streaking [[Redskins]] still [[smarting]] from [[former]] game at [[Wildlife]] Anytime someone tells Bill Belichick how great his [[appliance]] is, the [[Novo]] [[Brit]] Patriots [[buses]] needs only to [[waterfall]] in a tape of [[recent]] [[annum]] #39;s [[seasons]] [[opens]] to stay [[embedded]].",0.0007007122039794922,0.6692449450492859,1,3,1,292,"Successful"
"Oracle tender results out [[Saturday]] Company [[will]] [[report]] [[preliminary]] [[count]] of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[YORK]] ([[Reuters]]) - Oracle Corp. said it would report preliminary [[results]] of its \$8.8 [[billion]] hostile tender offer ","Oracle tender results out [[Mondays]] Company [[availability]] [[notification]] [[incipient]] [[computation]] of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[YONKERS]] ([[Newsday]]) - Oracle Corp. said it would report preliminary [[outcome]] of its \$8.8 [[million]] hostile tender offer ",0.017218053340911865,0.5133316516876221,2,3,2,213,"Successful"
"EC presses for safer [[internet]] The EU Telecommunications Council today today [[launched]] [[Safer]] [[Internet]] Plus, a [[scheme]] to help parents and teachers [[control]] what children [[view]] [[online]].","EC presses for safer [[networks]] The EU Telecommunications Council today today [[instituted]] [[Insurance]] [[Lnternet]] Plus, a [[diets]] to help parents and teachers [[audit]] what children [[vision]] [[otta]].",0.040987372398376465,0.6094173192977905,3,2,3,270,"Successful"
"Cloud rat arrives at [[London]] Zoo London zoo celebrates the birth of a Panay [[cloud]] rat, a very rare tree-living rodent from the Philippines.","Cloud rat arrives at [[Melbourne]] Zoo London zoo celebrates the birth of a Panay [[flurry]] rat, a very rare tree-living rodent from the Philippines.",0.21896439790725708,0.5098816156387329,3,0,3,71,"Successful"
"UN #39;s Kofe [[Annan]] Calls [[Iraq]] War [[Illegal]] United Nations Secretary [[General]] [[Kofi]] [[Annan]] [[said]] this [[week]] that the [[US]] war in Iraq is [[illegal]] and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe [[Alia]] Calls [[Pentagon]] War [[Erratic]] United Nations Secretary [[Unmitigated]] [[Anan]] [[Anan]] [[indicates]] this [[cabbage]] that the [[AMERICAN]] war in Iraq is [[thready]] and [[survey]] whether the [[estado]] could [[conserve]] [[dependable]] ",0.0011417865753173828,0.5294039249420166,0,3,0,356,"Successful"
"[[Britons]] [[still]] prefer [[fish]] n'chips (AFP) AFP - Traditional fish-and-chips along with [[cherished]] [[pub]] grub remain the dishes of choice for [[Britons]] outstripping Chinese or [[Indian]] take-aways.","[[Britannica]] [[additionally]] prefer [[sunfish]] n'chips (AFP) AFP - Traditional fish-and-chips along with [[incalculable]] [[jingle]] grub remain the dishes of choice for [[Britannica]] outstripping Chinese or [[Native]] take-aways.",0.0020389556884765625,0.8254104852676392,0,3,0,155,"Successful"
"Tokyo [[Stocks]] Turn Lower by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.","Tokyo [[Arsenals]] Turn Lower by Midday  [[JAPAN]] ([[Newsday]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.",0.0029161572456359863,0.6661401987075806,2,0,2,83,"Successful"
"Colgate to cut [[workforce]] [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive said [[today]] it would cut about 12 per cent of its 37,000-person [[work]] [[force]] and close a [[third]] of its [[factories]] worldwide as part of a four-year [[restructuring]].","Colgate to cut [[labour]] [[EXERTION]] [[nice]] [[strategists]] Colgate-Palmolive said [[sunday]] it would cut about 12 per cent of its 37,000-person [[collaborator]] [[fortitude]] and close a [[fourth]] of its [[moulins]] worldwide as part of a four-year [[reconfigured]].",0.0026821494102478027,0.7350057363510132,2,0,2,237,"Successful"
"Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] organization of [[Massachusetts]] General and Brigham and Women's hospitals and the [[biggest]] and most [[profitable]] hospital and physician network in Massachusetts. Then in December, she became [[chief]] [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for [[Partner]] HealthCare, the [[parenting]] organization of [[Ma]] General and Brigham and Women's hospitals and the [[worse]] and most [[rewarding]] hospital and physician network in Massachusetts. Then in December, she became [[execs]] [[implementation]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.005183875560760498,0.5047962665557861,2,3,2,253,"Successful"
"[[Kmart]] to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - [[Retailer]] [[Kmart]] [[Holdings]] [[Corp]]. &[[lt]];[[A]] HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.[[O]]&[[lt]];/A&gt;  on [[Monday]] [[said]] it [[finalized]] a [[deal]] to [[sell]] 18 of its [[stores]] to  Home Depot [[Inc]]. &lt;[[A]] HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.[[N]]&lt;/A&gt; for \$271 million.","[[Asda]] to [[Market]] 18 [[Stored]] to [[Housing]] [[Drugstore]]  [[NOUVEAU]] [[YORKE]] (Reuters) - [[Shops]] [[Supermarket]] [[Stocks]] [[Companies]]. &[[lieutenants]];[[another]] HREF=""[[www]]://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.[[australia]]&[[lieut]];/A&gt;  on [[Mondays]] [[indicates]] it [[completing]] a [[addresses]] to [[market]] 18 of its [[stored]] to  Home Depot [[Ltd]]. &lt;[[para]] HREF=""[[www]]://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.[[pp]]&lt;/A&gt; for \$271 million.",0.0014376044273376465,0.0017786622047424316,2,2,2,618,"Failed"
"Radcliffe to [[Run]] in [[New]] [[York]] Marathon  [[LONDON]] (Reuters) - [[World]] marathon record [[holder]] Paula  Radcliffe [[believes]] she [[has]] [[put]] her [[failure]] at the [[Athens]]  [[Olympics]] behind her after [[announcing]] on [[Tuesday]] that she [[will]]  [[run]] in the [[New]] [[York]] [[marathon]] on [[November]] 7.","Radcliffe to [[Executions]] in [[Innovative]] [[Manhattan]] Marathon  [[BRITANNICA]] (Reuters) - [[Globally]] marathon record [[bearers]] Paula  Radcliffe [[think]] she [[acres]] [[brought]] her [[dearth]] at the [[Parthenon]]  [[Olympiad]] behind her after [[heralding]] on [[Wed]] that she [[willpower]]  [[executions]] in the [[Youngest]] [[Manhattan]] [[marathons]] on [[Janeiro]] 7.",0.0030688047409057617,0.5237633585929871,1,0,1,556,"Successful"
"Mexican columnist [[murdered]] A prominent Mexican journalist known for his reports on organised  [[crime]] is [[killed]] on the US [[border]].","Mexican columnist [[decease]] A prominent Mexican journalist known for his reports on organised  [[misdemeanour]] is [[whack]] on the US [[limiting]].",0.0013428926467895508,0.7002739906311035,0,2,0,181,"Successful"
"A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. [[Yasser]] Arafat, the acknowledged [[leader]] of [[Palestinian]] people, lived amidst controversy all through his life. The cause of his [[death]] has now become a source of controversy amongst the departed [[leaders]] people all over [[Middle]] [[East]].","A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. [[Captivates]] Arafat, the acknowledged [[execs]] of [[Zionist]] people, lived amidst controversy all through his life. The cause of his [[croaks]] has now become a source of controversy amongst the departed [[execs]] people all over [[Idler]] [[Oriente]].",0.0007935166358947754,0.5707888603210449,0,3,0,208,"Successful"
"[[Redskins]] Underway The [[Redskins]] and Cowboys are [[underway]] from FedEx Field, a game that [[marks]] the first [[time]] [[legends]] Joe Gibbs and [[Bill]] Parcells [[have]] faced each other [[since]] 1990.","[[Dolphins]] Underway The [[Cowboys]] and Cowboys are [[ever]] from FedEx Field, a game that [[score]] the first [[era]] [[history]] Joe Gibbs and [[Inv]] Parcells [[be]] faced each other [[as]] 1990.",0.010598838329315186,0.04853641986846924,1,1,1,473,"Failed"
"[[Disney]] [[Rules]] Out New [[Deal]] with [[Pixar]] Studios In January Disney and [[Pixar]] [[terminated]] their talks to extend a distribution partnership that has created such cartoon [[hits]] as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.","[[Fantasyland]] [[Standards]] Out New [[Processing]] with [[Spielberg]] Studios In January Disney and [[Spielberg]] [[expunged]] their talks to extend a distribution partnership that has created such cartoon [[jolts]] as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.",0.00515824556350708,0.862810492515564,2,3,2,239,"Successful"
"Pakistan [[collapses]] at the WACA [[Opener]] [[Justin]] Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the first [[test]] against [[Pakistan]] in [[Perth]] on [[Friday]].","Pakistan [[fall]] at the WACA [[Fath]] [[Shane]] Langer was [[final]] out after a [[majid]] [[overs]] of 191 as Australia [[accumulate]] 381 on the [[s]] [[hey]] of the first [[proofs]] against [[Kashmir]] in [[Australia]] on [[Fri]].",0.002343297004699707,0.20371633768081665,1,1,1,448,"Failed"
